Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
115.1,2.83889,,
115.2,2.84477,,
115.3,2.85074,,
115.4,2.85561,,
115.5,2.86013,,
115.6,2.86472,,
115.7,2.86830,,
115.8,2.87166,,
115.9,2.87526,,
116.0,2.87733,,
116.1,2.87837,,
116.2,2.87805,,
116.3,2.87564,,
116.4,2.87220,,
116.5,2.86774,,
116.6,2.86231,,
116.7,2.85668,,
116.8,2.84996,,
116.9,2.84307,,
117.0,2.83585,,
117.1,2.82758,,
117.2,2.81861,,
117.3,2.80851,,
117.4,2.79715,,
117.5,2.78454,,
117.6,2.77142,,
117.7,2.75693,,
117.8,2.74201,,
117.9,2.72654,,
118.0,2.71115,,
118.1,2.69553,,
118.2,2.67950,,
118.3,2.66301,,
118.4,2.64542,,
118.5,2.62578,,
118.6,2.60440,,
118.7,2.58290,,
118.8,2.56147,,
118.9,2.53958,,
119.0,2.51629,,
119.1,2.49254,,
119.2,2.46885,,
119.3,2.44550,,
119.4,2.42262,,
119.5,2.39892,,
119.6,2.37443,,
119.7,2.34791,,
119.8,2.32014,,
119.9,2.29165,,
120.0,2.26145,,
120.1,2.23110,,
120.2,2.20145,,
120.3,2.17161,,
120.4,2.14240,,
120.5,2.11292,,
120.6,2.08204,,
120.7,2.05057,,
120.8,2.01899,,
120.9,1.98625,,
121.0,1.95384,,
121.1,1.92519,,
121.2,1.90118,,
121.3,1.88265,,
121.4,1.86962,,
121.5,1.86107,,
121.6,1.85744,,
121.7,1.85862,,
121.8,1.86223,,
121.9,1.86878,,
122.0,1.87704,,
122.1,1.88555,,
122.2,1.89549,,
122.3,1.90607,,
122.4,1.91684,,
122.5,1.92817,,
122.6,1.94025,,
122.7,1.95180,,
122.8,1.96479,,
122.9,1.97757,,
123.0,1.99056,,
123.1,2.00332,,
123.2,2.01563,,
123.3,2.02807,,
123.4,2.03962,,
123.5,2.05111,,
123.6,2.06234,,
123.7,2.07321,,
123.8,2.08303,,
123.9,2.09285,,
124.0,2.10320,,
124.1,2.11303,,
124.2,2.12180,,
124.3,2.12997,,
124.4,2.13650,,
124.5,2.14425,,
124.6,2.15137,,
124.7,2.15691,,
124.8,2.16246,,
124.9,2.16820,,
125.0,2.17291,,
125.1,2.17665,,
125.2,2.17954,,
125.3,2.18103,,
125.4,2.18225,,
125.5,2.18252,,
125.6,2.18152,,
125.7,2.17919,,
125.8,2.17557,,
125.9,2.17080,,
126.0,2.16700,,
126.1,2.16459,,
126.2,2.16169,,
126.3,2.16000,,
126.4,2.16033,,
126.5,2.16164,,
126.6,2.16332,,
126.7,2.16566,,
126.8,2.16812,,
126.9,2.17106,,
127.0,2.17397,,
127.1,2.17659,,
127.2,2.17879,,
127.3,2.18055,,
127.4,2.18054,,
127.5,2.17953,,
127.6,2.17797,,
127.7,2.17485,,
127.8,2.17104,,
127.9,2.16706,,
128.0,2.16388,,
128.1,2.16127,,
128.2,2.15908,,
128.3,2.15722,,
128.4,2.15624,,
128.5,2.15641,,
128.6,2.15644,,
128.7,2.15699,,
128.8,2.15836,,
128.9,2.16002,,
129.0,2.16492,,
129.1,2.17116,,
129.2,2.17824,,
129.3,2.18653,,
129.4,2.19611,,
129.5,2.20630,,
129.6,2.21732,,
129.7,2.22859,,
129.8,2.24044,,
129.9,2.25300,,
130.0,2.26562,,
130.1,2.27863,,
130.2,2.29282,,
130.3,2.30655,,
130.4,2.32097,,
130.5,2.33597,,
130.6,2.35013,,
130.7,2.36342,,
130.8,2.37654,,
130.9,2.38856,,
131.0,2.40170,,
131.1,2.41376,,
131.2,2.42497,,
131.3,2.43683,,
131.4,2.44812,,
131.5,2.45954,,
131.6,2.47014,,
131.7,2.48014,,
131.8,2.48902,,
131.9,2.49792,,
132.0,2.50546,,
132.1,2.51297,,
132.2,2.52053,,
132.3,2.52684,,
132.4,2.53328,,
132.5,2.53925,,
132.6,2.54513,,
132.7,2.55048,,
132.8,2.55376,,
132.9,2.55630,,
133.0,2.55751,,
133.1,2.55787,,
133.2,2.55569,,
133.3,2.55223,,
133.4,2.54629,,
133.5,2.53871,,
133.6,2.53007,,
133.7,2.52009,,
133.8,2.50937,,
133.9,2.49896,,
134.0,2.48675,,
134.1,2.47306,,
134.2,2.45883,,
134.3,2.44393,,
134.4,2.42770,,
134.5,2.41053,,
134.6,2.39402,,
134.7,2.37765,,
134.8,2.36312,,
134.9,2.35054,,
135.0,2.34051,,
135.1,2.33250,,
135.2,2.32540,,
135.3,2.31924,,
135.4,2.31395,,
135.5,2.30943,,
135.6,2.30427,,
135.7,2.29906,,
135.8,2.29478,,
135.9,2.29389,,
136.0,2.29413,,
136.1,2.29623,,
136.2,2.29975,,
136.3,2.30438,,
136.4,2.31052,,
136.5,2.31761,,
136.6,2.32530,,
136.7,2.33203,,
136.8,2.33901,,
136.9,2.34555,,
137.0,2.35198,,
137.1,2.35782,,
137.2,2.36351,,
137.3,2.36865,,
137.4,2.37371,,
137.5,2.37961,,
137.6,2.38548,,
137.7,2.39149,,
137.8,2.39708,,
137.9,2.40263,,
138.0,2.40770,,
138.1,2.41206,,
138.2,2.41568,,
138.3,2.41988,,
138.4,2.42336,,
138.5,2.42613,,
138.6,2.42892,,
138.7,2.43079,,
138.8,2.43262,,
138.9,2.43422,,
139.0,2.43552,,
139.1,2.43650,,
139.2,2.43781,,
139.3,2.43783,,
139.4,2.43708,,
139.5,2.43591,,
139.6,2.43451,,
139.7,2.43369,,
139.8,2.43383,,
139.9,2.43374,,
140.0,2.43346,,
140.1,2.43370,,
140.2,2.43280,,
140.3,2.43261,,
140.4,2.43274,,
140.5,2.43230,,
140.6,2.43152,,
140.7,2.42988,,
140.8,2.42849,,
140.9,2.42726,,
141.0,2.42614,,
141.1,2.42442,,
141.2,2.42244,,
141.3,2.42171,,
141.4,2.42162,,
141.5,2.42249,,
141.6,2.42439,,
141.7,2.42795,,
141.8,2.43275,,
141.9,2.43845,,
142.0,2.44481,,
142.1,2.45233,,
142.2,2.45985,,
142.3,2.46677,,
142.4,2.47412,,
142.5,2.48110,,
142.6,2.48797,,
142.7,2.49554,,
142.8,2.50221,,
142.9,2.50786,,
143.0,2.51314,,
143.1,2.51909,,
143.2,2.52490,,
143.3,2.53016,,
143.4,2.53533,,
143.5,2.54001,,
143.6,2.54468,,
143.7,2.54960,,
143.8,2.55358,,
143.9,2.55669,,
144.0,2.55905,,
144.1,2.56076,,
144.2,2.56127,,
144.3,2.56037,,
144.4,2.55806,,
144.5,2.55507,,
144.6,2.55056,,
144.7,2.54547,,
144.8,2.53905,,
144.9,2.53166,,
145.0,2.52419,,
145.1,2.51583,,
145.2,2.50687,,
145.3,2.49749,,
145.4,2.48717,,
145.5,2.47570,,
145.6,2.46436,,
145.7,2.45318,,
145.8,2.44215,,
145.9,2.43060,,
146.0,2.41822,,
146.1,2.40488,,
146.2,2.39192,,
146.3,2.37936,,
146.4,2.36784,,
146.5,2.35830,,
146.6,2.35241,,
146.7,2.34818,,
146.8,2.34506,,
146.9,2.34335,,
147.0,2.34179,,
147.1,2.34168,,
147.2,2.34293,,
147.3,2.34476,,
147.4,2.34670,,
147.5,2.34981,,
147.6,2.35258,,
147.7,2.35690,,
147.8,2.36034,,
147.9,2.36233,,
148.0,2.36399,,
148.1,2.36595,,
148.2,2.36785,,
148.3,2.36886,,
148.4,2.36859,,
148.5,2.36692,,
148.6,2.36455,,
148.7,2.35992,,
148.8,2.35369,,
148.9,2.34697,,
149.0,2.34172,,
149.1,2.33823,,
149.2,2.33586,,
149.3,2.33485,,
149.4,2.33523,,
149.5,2.33757,,
149.6,2.34140,,
149.7,2.34633,,
149.8,2.35143,,
149.9,2.35751,,
150.0,2.36360,,
150.1,2.36986,,
150.2,2.37634,,
150.3,2.38373,,
150.4,2.39101,,
150.5,2.39829,,
150.6,2.40565,,
150.7,2.41376,,
150.8,2.42163,,
150.9,2.42940,,
151.0,2.43780,,
151.1,2.44587,,
151.2,2.45246,,
151.3,2.45770,,
151.4,2.46244,,
151.5,2.46584,,
151.6,2.46887,,
151.7,2.47075,,
151.8,2.47115,,
151.9,2.47000,,
152.0,2.46737,,
152.1,2.46340,,
152.2,2.45894,,
152.3,2.45445,,
152.4,2.44888,,
152.5,2.44109,,
152.6,2.43259,,
152.7,2.42293,,
152.8,2.41195,,
152.9,2.40032,,
153.0,2.38845,,
153.1,2.37854,,
153.2,2.37165,,
153.3,2.36812,,
153.4,2.36658,,
153.5,2.36614,,
153.6,2.36691,,
153.7,2.36821,,
153.8,2.37029,,
153.9,2.37256,,
154.0,2.37471,,
154.1,2.37788,,
154.2,2.38065,,
154.3,2.38359,,
154.4,2.38766,,
154.5,2.39066,,
154.6,2.39412,,
154.7,2.39684,,
154.8,2.39891,,
154.9,2.40040,,
155.0,2.40339,,
155.1,2.40756,,
155.2,2.41067,,
155.3,2.41292,,
155.4,2.41382,,
155.5,2.41451,,
155.6,2.41432,,
155.7,2.41360,,
155.8,2.41258,,
155.9,2.41073,,
156.0,2.40917,,
156.1,2.40780,,
156.2,2.40590,,
156.3,2.40445,,
156.4,2.40260,,
156.5,2.39863,,
156.6,2.39242,,
156.7,2.38538,,
156.8,2.37898,,
156.9,2.37531,,
157.0,2.37394,,
157.1,2.37450,,
157.2,2.37796,,
157.3,2.38332,,
157.4,2.39056,,
157.5,2.39954,,
157.6,2.40940,,
157.7,2.41961,,
157.8,2.42987,,
157.9,2.44067,,
158.0,2.45158,,
158.1,2.46300,,
158.2,2.47448,,
158.3,2.48642,,
158.4,2.49833,,
158.5,2.50996,,
158.6,2.52120,,
158.7,2.53136,,
158.8,2.54145,,
158.9,2.55006,,
159.0,2.55785,,
159.1,2.56522,,
159.2,2.57375,,
159.3,2.58157,,
159.4,2.58837,,
159.5,2.59472,,
159.6,2.60097,,
159.7,2.60665,,
159.8,2.61286,,
159.9,2.61819,,
160.0,2.62193,,
160.1,2.62513,,
160.2,2.62578,,
160.3,2.62493,,
160.4,2.62393,,
160.5,2.62022,,
160.6,2.61590,,
160.7,2.60952,,
160.8,2.60176,,
160.9,2.59243,,
161.0,2.58220,,
161.1,2.57082,,
161.2,2.55826,,
161.3,2.54391,,
161.4,2.52759,,
161.5,2.51064,,
161.6,2.49451,,
161.7,2.47923,,
161.8,2.46545,,
161.9,2.45272,,
162.0,2.44140,,
162.1,2.43025,,
162.2,2.41993,,
162.3,2.40874,,
162.4,2.39782,,
162.5,2.38643,,
162.6,2.37422,,
162.7,2.36237,,
162.8,2.35018,,
162.9,2.33927,,
163.0,2.33042,,
163.1,2.32389,,
163.2,2.32033,,
163.3,2.32052,,
163.4,2.32330,,
163.5,2.32918,,
163.6,2.33688,,
163.7,2.34627,,
163.8,2.35647,,
163.9,2.36697,,
164.0,2.37813,,
164.1,2.39008,,
164.2,2.40286,,
164.3,2.41575,,
164.4,2.42969,,
164.5,2.44444,,
164.6,2.45849,,
164.7,2.47176,,
164.8,2.48490,,
164.9,2.49829,,
165.0,2.51275,,
165.1,2.52668,,
165.2,2.53860,,
165.3,2.54918,,
165.4,2.56019,,
165.5,2.57057,,
165.6,2.57980,,
165.7,2.58833,,
165.8,2.59582,,
165.9,2.60346,,
166.0,2.61056,,
166.1,2.61613,,
166.2,2.62041,,
166.3,2.62362,,
166.4,2.62464,,
166.5,2.62435,,
166.6,2.62263,,
166.7,2.61889,,
166.8,2.61426,,
166.9,2.60810,,
167.0,2.60017,,
167.1,2.59112,,
167.2,2.58074,,
167.3,2.56966,,
167.4,2.55760,,
167.5,2.54384,,
167.6,2.52810,,
167.7,2.51169,,
167.8,2.49472,,
167.9,2.47793,,
168.0,2.46105,,
168.1,2.44263,,
168.2,2.42396,,
168.3,2.40841,,
168.4,2.39427,,
168.5,2.38445,,
168.6,2.37825,,
168.7,2.37370,,
168.8,2.37162,,
168.9,2.37093,,
169.0,2.37163,,
169.1,2.37362,,
169.2,2.37806,,
169.3,2.38343,,
169.4,2.38951,,
169.5,2.39545,,
169.6,2.40017,,
169.7,2.40382,,
169.8,2.40723,,
169.9,2.40888,,
170.0,2.40807,,
170.1,2.40593,,
170.2,2.40184,,
170.3,2.39628,,
170.4,2.38892,,
170.5,2.37909,,
170.6,2.36856,,
170.7,2.35769,,
170.8,2.34601,,
170.9,2.33336,,
171.0,2.32036,,
171.1,2.30671,,
171.2,2.29363,,
171.3,2.28105,,
171.4,2.26892,,
171.5,2.25849,,
171.6,2.24965,,
171.7,2.24222,,
171.8,2.23601,,
171.9,2.23215,,
172.0,2.22844,,
172.1,2.22566,,
172.2,2.22417,,
172.3,2.22341,,
172.4,2.22236,,
172.5,2.22051,,
172.6,2.21697,,
172.7,2.21336,,
172.8,2.20925,,
172.9,2.20509,,
173.0,2.19982,,
173.1,2.19359,,
173.2,2.18723,,
173.3,2.18119,,
173.4,2.17568,,
173.5,2.17077,,
173.6,2.16780,,
173.7,2.16600,,
173.8,2.16423,,
173.9,2.16319,,
174.0,2.16190,,
174.1,2.16048,,
174.2,2.15969,,
174.3,2.15922,,
174.4,2.15691,,
174.5,2.15371,,
174.6,2.15019,,
174.7,2.14668,,
174.8,2.14336,,
174.9,2.13964,,
175.0,2.13723,,
175.1,2.13563,,
175.2,2.13450,,
175.3,2.13363,,
175.4,2.13356,,
175.5,2.13451,,
175.6,2.13653,,
175.7,2.13956,,
175.8,2.14286,,
175.9,2.14598,,
176.0,2.15004,,
176.1,2.15425,,
176.2,2.15881,,
176.3,2.16449,,
176.4,2.16964,,
176.5,2.17405,,
176.6,2.17901,,
176.7,2.18318,,
176.8,2.18721,,
176.9,2.19014,,
177.0,2.19222,,
177.1,2.19229,,
177.2,2.19187,,
177.3,2.19115,,
177.4,2.18826,,
177.5,2.18436,,
177.6,2.17880,,
177.7,2.17136,,
177.8,2.16271,,
177.9,2.15265,,
178.0,2.13984,,
178.1,2.12706,,
178.2,2.11515,,
178.3,2.10515,,
178.4,2.09682,,
178.5,2.09122,,
178.6,2.08611,,
178.7,2.08221,,
178.8,2.07984,,
178.9,2.07903,,
179.0,2.07972,,
179.1,2.08175,,
179.2,2.08494,,
179.3,2.08846,,
179.4,2.09183,,
179.5,2.09546,,
179.6,2.09957,,
179.7,2.10555,,
179.8,2.11203,,
179.9,2.11825,,
180.0,2.12381,,
180.1,2.12986,,
180.2,2.13700,,
180.3,2.14546,,
180.4,2.15460,,
180.5,2.16405,,
180.6,2.17292,,
180.7,2.18077,,
180.8,2.18809,,
180.9,2.19521,,
181.0,2.20163,,
181.1,2.20846,,
181.2,2.21496,,
181.3,2.22008,,
181.4,2.22535,,
181.5,2.22958,,
181.6,2.23289,,
181.7,2.23672,,
181.8,2.23982,,
181.9,2.24223,,
182.0,2.24404,,
182.1,2.24598,,
182.2,2.24646,,
182.3,2.24671,,
182.4,2.24676,,
182.5,2.24728,,
182.6,2.24860,,
182.7,2.24954,,
182.8,2.24880,,
182.9,2.24782,,
183.0,2.24604,,
183.1,2.24257,,
183.2,2.23837,,
183.3,2.23270,,
183.4,2.22591,,
183.5,2.21828,,
183.6,2.21001,,
183.7,2.19995,,
183.8,2.18892,,
183.9,2.17742,,
184.0,2.16643,,
184.1,2.15775,,
184.2,2.15086,,
184.3,2.14404,,
184.4,2.13898,,
184.5,2.13451,,
184.6,2.13061,,
184.7,2.12721,,
184.8,2.12426,,
184.9,2.12104,,
185.0,2.11980,,
185.1,2.11965,,
185.2,2.12002,,
185.3,2.12124,,
185.4,2.12275,,
185.5,2.12358,,
185.6,2.12458,,
185.7,2.12486,,
185.8,2.12401,,
185.9,2.12321,,
186.0,2.12175,,
186.1,2.11932,,
186.2,2.11582,,
186.3,2.10993,,
186.4,2.10313,,
186.5,2.09690,,
186.6,2.09203,,
186.7,2.08948,,
186.8,2.08894,,
186.9,2.08879,,
187.0,2.09078,,
187.1,2.09435,,
187.2,2.09845,,
187.3,2.10246,,
187.4,2.10740,,
187.5,2.11174,,
187.6,2.11736,,
187.7,2.12320,,
187.8,2.12734,,
187.9,2.13153,,
188.0,2.13471,,
188.1,2.13705,,
188.2,2.14002,,
188.3,2.14239,,
188.4,2.14288,,
188.5,2.14225,,
188.6,2.14034,,
188.7,2.13847,,
188.8,2.13734,,
188.9,2.13794,,
189.0,2.14002,,
189.1,2.14332,,
189.2,2.14764,,
189.3,2.15279,,
189.4,2.15859,,
189.5,2.16492,,
189.6,2.17101,,
189.7,2.17779,,
189.8,2.18504,,
189.9,2.19195,,
190.0,2.19943,,
190.1,2.20661,,
190.2,2.21371,,
190.3,2.22018,,
190.4,2.22644,,
190.5,2.23075,,
190.6,2.23430,,
190.7,2.23777,,
190.8,2.23956,,
190.9,2.23960,,
191.0,2.23928,,
191.1,2.23806,,
191.2,2.23571,,
191.3,2.23286,,
191.4,2.22856,,
191.5,2.22239,,
191.6,2.21560,,
191.7,2.20757,,
191.8,2.19872,,
191.9,2.18801,,
192.0,2.17569,,
192.1,2.16200,,
192.2,2.14716,,
192.3,2.13270,,
192.4,2.11677,,
192.5,2.09980,,
192.6,2.08343,,
192.7,2.06782,,
192.8,2.05366,,
192.9,2.03859,,
193.0,2.02338,,
193.1,2.00912,,
193.2,1.99631,,
193.3,1.98382,,
193.4,1.97165,,
193.5,1.96047,,
193.6,1.95054,,
193.7,1.94193,,
193.8,1.93523,,
193.9,1.92997,,
194.0,1.92578,,
194.1,1.92372,,
194.2,1.92156,,
194.3,1.92075,,
194.4,1.91867,,
194.5,1.91599,,
194.6,1.91377,,
194.7,1.91188,,
194.8,1.91024,,
194.9,1.90878,,
195.0,1.90877,,
195.1,1.90947,,
195.2,1.91108,,
195.3,1.91300,,
195.4,1.91488,,
195.5,1.91719,,
195.6,1.92082,,
195.7,1.92416,,
195.8,1.92770,,
195.9,1.93234,,
196.0,1.93783,,
196.1,1.94463,,
196.2,1.95157,,
196.3,1.95934,,
196.4,1.96825,,
196.5,1.97772,,
196.6,1.98608,,
196.7,1.99384,,
196.8,2.00131,,
196.9,2.00868,,
197.0,2.01407,,
197.1,2.01927,,
197.2,2.02392,,
197.3,2.02854,,
197.4,2.03207,,
197.5,2.03470,,
197.6,2.03659,,
197.7,2.03721,,
197.8,2.03638,,
197.9,2.03411,,
198.0,2.03114,,
198.1,2.02664,,
198.2,2.02024,,
198.3,2.01321,,
198.4,2.00430,,
198.5,1.99363,,
198.6,1.98139,,
198.7,1.96912,,
198.8,1.95565,,
198.9,1.94311,,
199.0,1.93123,,
199.1,1.91916,,
199.2,1.90845,,
199.3,1.89785,,
199.4,1.88667,,
199.5,1.87459,,
199.6,1.86218,,
199.7,1.84907,,
199.8,1.83515,,
199.9,1.82172,,
200.0,1.80812,,
200.1,1.79403,,
200.2,1.77928,,
200.3,1.76319,,
200.4,1.74746,,
200.5,1.73167,,
200.6,1.71559,,
200.7,1.69845,,
200.8,1.68058,,
200.9,1.66222,,
201.0,1.64285,,
201.1,1.62295,,
201.2,1.60279,,
201.3,1.58256,,
201.4,1.56366,,
201.5,1.54545,,
201.6,1.52949,,
201.7,1.51516,,
201.8,1.50201,,
201.9,1.48903,,
202.0,1.47502,,
202.1,1.46141,,
202.2,1.44759,,
202.3,1.43391,,
202.4,1.41991,,
202.5,1.40600,,
202.6,1.39308,,
202.7,1.38021,,
202.8,1.36757,,
202.9,1.35457,,
203.0,1.34157,,
203.1,1.32812,,
203.2,1.31334,,
203.3,1.29884,,
203.4,1.28480,,
203.5,1.27062,,
203.6,1.25665,,
203.7,1.24504,,
203.8,1.23613,,
203.9,1.22922,,
204.0,1.22580,,
204.1,1.22574,,
204.2,1.22940,,
204.3,1.23604,,
204.4,1.24570,,
204.5,1.25887,,
204.6,1.27356,,
204.7,1.29125,,
204.8,1.31052,,
204.9,1.33183,,
205.0,1.35329,,
205.1,1.37455,,
205.2,1.39674,,
205.3,1.41777,,
205.4,1.43858,,
205.5,1.45969,,
205.6,1.48070,,
205.7,1.50140,,
205.8,1.52235,,
205.9,1.54319,,
206.0,1.56306,,
206.1,1.58290,,
206.2,1.60189,,
206.3,1.61966,,
206.4,1.63740,,
206.5,1.65444,,
206.6,1.67181,,
206.7,1.68802,,
206.8,1.70371,,
206.9,1.72056,,
207.0,1.73675,,
207.1,1.75400,,
207.2,1.77052,,
207.3,1.78538,,
207.4,1.80086,,
207.5,1.81615,,
207.6,1.83017,,
207.7,1.84376,,
207.8,1.85673,,
207.9,1.86969,,
208.0,1.88164,,
208.1,1.89213,,
208.2,1.90233,,
208.3,1.91355,,
208.4,1.92312,,
208.5,1.93304,,
208.6,1.94302,,
208.7,1.95158,,
208.8,1.96003,,
208.9,1.96773,,
209.0,1.97376,,
209.1,1.97970,,
209.2,1.98378,,
209.3,1.98782,,
209.4,1.99081,,
209.5,1.99297,,
209.6,1.99445,,
209.7,1.99473,,
209.8,1.99361,,
209.9,1.99308,,
210.0,1.99085,,
210.1,1.98582,,
210.2,1.98090,,
210.3,1.97434,,
210.4,1.96664,,
210.5,1.95815,,
210.6,1.94846,,
210.7,1.93808,,
210.8,1.92604,,
210.9,1.91257,,
211.0,1.89924,,
211.1,1.88488,,
211.2,1.86896,,
211.3,1.85128,,
211.4,1.83255,,
211.5,1.81385,,
211.6,1.79448,,
211.7,1.77473,,
211.8,1.75481,,
211.9,1.73484,,
212.0,1.71422,,
212.1,1.69203,,
212.2,1.66918,,
212.3,1.64558,,
212.4,1.62254,,
212.5,1.59939,,
212.6,1.57449,,
212.7,1.54969,,
212.8,1.52468,,
212.9,1.49797,,
213.0,1.46957,,
213.1,1.44090,,
213.2,1.41143,,
213.3,1.38094,,
213.4,1.35004,,
213.5,1.31842,,
213.6,1.28729,,
213.7,1.25529,,
213.8,1.22439,,
213.9,1.19292,,
214.0,1.16135,,
214.1,1.12862,,
214.2,1.09425,,
214.3,1.05875,,
214.4,1.02117,,
214.5,0.98376,,
214.6,0.94511,,
214.7,0.90519,,
214.8,0.86409,,
214.9,0.82258,,
215.0,0.78047,,
215.1,0.73833,,
215.2,0.69519,,
215.3,0.65188,,
215.4,0.60821,,
215.5,0.56280,,
215.6,0.51700,,
215.7,0.46959,,
215.8,0.42002,,
215.9,0.36947,,
216.0,0.31800,,
216.1,0.26570,,
216.2,0.21266,,
216.3,0.15769,,
216.4,0.10159,,
216.5,0.04422,,
216.6,-0.01507,,
216.7,-0.07582,,
216.8,-0.13902,,
216.9,-0.20434,,
217.0,-0.27147,,
217.1,-0.33944,,
217.2,-0.40834,,
217.3,-0.47750,,
217.4,-0.54717,,
217.5,-0.61748,,
217.6,-0.68844,,
217.7,-0.76001,,
217.8,-0.83278,,
217.9,-0.90832,,
218.0,-0.98460,,
218.1,-1.05985,,
218.2,-1.13450,,
218.3,-1.20750,,
218.4,-1.27776,,
218.5,-1.34554,,
218.6,-1.40984,,
218.7,-1.46971,,
218.8,-1.52365,,
218.9,-1.57259,,
219.0,-1.61740,,
219.1,-1.66014,,
219.2,-1.70076,,
219.3,-1.74004,,
219.4,-1.77783,,
219.5,-1.81418,,
219.6,-1.84984,,
219.7,-1.88464,,
219.8,-1.91918,,
219.9,-1.95382,,
220.0,-1.98874,,
220.1,-2.02402,,
220.2,-2.05835,,
220.3,-2.09308,,
220.4,-2.12824,,
220.5,-2.16251,,
220.6,-2.19588,,
220.7,-2.22910,,
220.8,-2.26190,,
220.9,-2.29352,,
221.0,-2.32362,,
221.1,-2.35214,,
221.2,-2.37983,,
221.3,-2.40646,,
221.4,-2.43202,,
221.5,-2.45722,,
221.6,-2.48312,,
221.7,-2.50828,,
221.8,-2.53394,,
221.9,-2.55876,,
222.0,-2.58341,,
222.1,-2.60692,,
222.2,-2.62953,,
222.3,-2.65208,,
222.4,-2.67438,,
222.5,-2.69501,,
222.6,-2.71268,,
222.7,-2.72889,,
222.8,-2.74256,,
222.9,-2.75396,,
223.0,-2.76471,,
223.1,-2.77376,,
223.2,-2.78131,,
223.3,-2.78760,,
223.4,-2.79348,,
223.5,-2.79879,,
223.6,-2.80481,,
223.7,-2.81084,,
223.8,-2.81718,,
223.9,-2.82331,,
224.0,-2.83158,,
224.1,-2.83982,,
224.2,-2.84885,,
224.3,-2.85904,,
224.4,-2.86854,,
224.5,-2.87639,,
224.6,-2.88221,,
224.7,-2.88659,,
224.8,-2.89061,,
224.9,-2.89423,,
225.0,-2.89678,,
225.1,-2.89930,,
225.2,-2.90236,,
225.3,-2.90688,,
225.4,-2.91258,,
225.5,-2.91924,,
225.6,-2.92667,,
225.7,-2.93537,,
225.8,-2.94485,,
225.9,-2.95547,,
226.0,-2.96798,,
226.1,-2.98068,,
226.2,-2.99462,,
226.3,-3.00895,,
226.4,-3.02453,,
226.5,-3.04169,,
226.6,-3.06053,,
226.7,-3.07899,,
226.8,-3.09797,,
226.9,-3.11792,,
227.0,-3.13703,,
227.1,-3.15702,,
227.2,-3.17745,,
227.3,-3.19804,,
227.4,-3.21929,,
227.5,-3.24075,,
227.6,-3.26087,,
227.7,-3.28020,,
227.8,-3.29847,,
227.9,-3.31426,,
228.0,-3.32898,,
228.1,-3.34215,,
228.2,-3.35295,,
228.3,-3.36177,,
228.4,-3.36831,,
228.5,-3.37389,,
228.6,-3.37797,,
228.7,-3.38101,,
228.8,-3.38402,,
228.9,-3.38620,,
229.0,-3.38917,,
229.1,-3.39044,,
229.2,-3.39078,,
229.3,-3.39132,,
229.4,-3.39201,,
229.5,-3.39213,,
229.6,-3.39268,,
229.7,-3.39414,,
229.8,-3.39605,,
229.9,-3.39881,,
230.0,-3.40188,,
230.1,-3.40498,,
230.2,-3.40794,,
230.3,-3.41068,,
230.4,-3.41186,,
230.5,-3.41219,,
230.6,-3.41012,,
230.7,-3.40634,,
230.8,-3.40131,,
230.9,-3.39605,,
231.0,-3.39111,,
231.1,-3.38610,,
231.2,-3.38083,,
231.3,-3.37653,,
231.4,-3.37444,,
231.5,-3.37310,,
231.6,-3.37167,,
231.7,-3.37102,,
231.8,-3.37091,,
231.9,-3.37248,,
232.0,-3.37558,,
232.1,-3.38066,,
232.2,-3.38716,,
232.3,-3.39536,,
232.4,-3.40329,,
232.5,-3.41255,,
232.6,-3.42325,,
232.7,-3.43272,,
232.8,-3.43958,,
232.9,-3.44398,,
233.0,-3.44416,,
233.1,-3.44083,,
233.2,-3.43459,,
233.3,-3.42600,,
233.4,-3.41552,,
233.5,-3.40417,,
233.6,-3.39062,,
233.7,-3.37692,,
233.8,-3.36287,,
233.9,-3.34774,,
234.0,-3.33251,,
234.1,-3.31643,,
234.2,-3.30044,,
234.3,-3.28506,,
234.4,-3.26986,,
234.5,-3.25460,,
234.6,-3.23981,,
234.7,-3.22641,,
234.8,-3.21279,,
234.9,-3.19879,,
235.0,-3.18500,,
235.1,-3.17106,,
235.2,-3.15811,,
235.3,-3.14603,,
235.4,-3.13337,,
235.5,-3.12072,,
235.6,-3.10707,,
235.7,-3.09328,,
235.8,-3.08112,,
235.9,-3.06881,,
236.0,-3.05605,,
236.1,-3.04402,,
236.2,-3.03267,,
236.3,-3.02191,,
236.4,-3.01164,,
236.5,-3.00112,,
236.6,-2.99063,,
236.7,-2.98098,,
236.8,-2.97188,,
236.9,-2.96182,,
237.0,-2.95138,,
237.1,-2.94089,,
237.2,-2.93054,,
237.3,-2.92042,,
237.4,-2.91055,,
237.5,-2.90094,,
237.6,-2.89222,,
237.7,-2.88336,,
237.8,-2.87513,,
237.9,-2.86723,,
238.0,-2.85884,,
238.1,-2.85084,,
238.2,-2.84239,,
238.3,-2.83568,,
238.4,-2.82980,,
238.5,-2.82552,,
