Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
115.7,0.92751,,
115.8,0.94316,,
115.9,0.96044,,
116.0,0.97852,,
116.1,0.99625,,
116.2,1.01565,,
116.3,1.03903,,
116.4,1.06601,,
116.5,1.09812,,
116.6,1.13382,,
116.7,1.17203,,
116.8,1.21134,,
116.9,1.25355,,
117.0,1.29940,,
117.1,1.34708,,
117.2,1.39677,,
117.3,1.44714,,
117.4,1.49740,,
117.5,1.54715,,
117.6,1.59686,,
117.7,1.64548,,
117.8,1.69251,,
117.9,1.73846,,
118.0,1.78304,,
118.1,1.82814,,
118.2,1.87277,,
118.3,1.91711,,
118.4,1.96059,,
118.5,2.00431,,
118.6,2.04816,,
118.7,2.09142,,
118.8,2.13376,,
118.9,2.17506,,
119.0,2.21466,,
119.1,2.25168,,
119.2,2.28649,,
119.3,2.31879,,
119.4,2.35057,,
119.5,2.38228,,
119.6,2.41614,,
119.7,2.44991,,
119.8,2.48368,,
119.9,2.51818,,
120.0,2.55177,,
120.1,2.58495,,
120.2,2.61604,,
120.3,2.64428,,
120.4,2.67014,,
120.5,2.69272,,
120.6,2.71375,,
120.7,2.73492,,
120.8,2.75780,,
120.9,2.78178,,
121.0,2.80778,,
121.1,2.83417,,
121.2,2.86004,,
121.3,2.88560,,
121.4,2.90967,,
121.5,2.93239,,
121.6,2.95260,,
121.7,2.97118,,
121.8,2.98873,,
121.9,3.00629,,
122.0,3.02508,,
122.1,3.04369,,
122.2,3.06336,,
122.3,3.08270,,
122.4,3.10032,,
122.5,3.11823,,
122.6,3.13554,,
122.7,3.15178,,
122.8,3.16679,,
122.9,3.17992,,
123.0,3.19226,,
123.1,3.20446,,
123.2,3.21754,,
123.3,3.23132,,
123.4,3.24566,,
123.5,3.26043,,
123.6,3.27488,,
123.7,3.28930,,
123.8,3.30316,,
123.9,3.31625,,
124.0,3.32981,,
124.1,3.34315,,
124.2,3.35594,,
124.3,3.36933,,
124.4,3.38325,,
124.5,3.39763,,
124.6,3.41305,,
124.7,3.43040,,
124.8,3.45004,,
124.9,3.47199,,
125.0,3.49410,,
125.1,3.51522,,
125.2,3.53415,,
125.3,3.55105,,
125.4,3.56616,,
125.5,3.58039,,
125.6,3.59496,,
125.7,3.60983,,
125.8,3.62497,,
125.9,3.63967,,
126.0,3.65359,,
126.1,3.66791,,
126.2,3.68194,,
126.3,3.69597,,
126.4,3.70951,,
126.5,3.72231,,
126.6,3.73365,,
126.7,3.74456,,
126.8,3.75562,,
126.9,3.76649,,
127.0,3.77697,,
127.1,3.78634,,
127.2,3.79694,,
127.3,3.80793,,
127.4,3.81952,,
127.5,3.83111,,
127.6,3.84237,,
127.7,3.85184,,
127.8,3.86017,,
127.9,3.86648,,
128.0,3.87111,,
128.1,3.87567,,
128.2,3.88037,,
128.3,3.88532,,
128.4,3.89122,,
128.5,3.89770,,
128.6,3.90389,,
128.7,3.90997,,
128.8,3.91674,,
128.9,3.92257,,
129.0,3.92733,,
129.1,3.93234,,
129.2,3.93764,,
129.3,3.94387,,
129.4,3.95001,,
129.5,3.95683,,
129.6,3.96336,,
129.7,3.96912,,
129.8,3.97391,,
129.9,3.97834,,
130.0,3.98210,,
130.1,3.98376,,
130.2,3.98139,,
130.3,3.97555,,
130.4,3.96614,,
130.5,3.95600,,
130.6,3.94472,,
130.7,3.93282,,
130.8,3.92130,,
130.9,3.90999,,
131.0,3.89813,,
131.1,3.88667,,
131.2,3.87478,,
131.3,3.86336,,
131.4,3.85153,,
131.5,3.84085,,
131.6,3.83138,,
131.7,3.82244,,
131.8,3.81493,,
131.9,3.80989,,
132.0,3.80770,,
132.1,3.80837,,
132.2,3.81168,,
132.3,3.81669,,
132.4,3.82209,,
132.5,3.82848,,
132.6,3.83546,,
132.7,3.84143,,
132.8,3.84760,,
132.9,3.85263,,
133.0,3.85719,,
133.1,3.86168,,
133.2,3.86698,,
133.3,3.87283,,
133.4,3.87908,,
133.5,3.88625,,
133.6,3.89391,,
133.7,3.90114,,
133.8,3.90944,,
133.9,3.91756,,
134.0,3.92486,,
134.1,3.93302,,
134.2,3.93958,,
134.3,3.94598,,
134.4,3.95235,,
134.5,3.95809,,
134.6,3.96425,,
134.7,3.97135,,
134.8,3.97831,,
134.9,3.98519,,
135.0,3.99138,,
135.1,3.99727,,
135.2,4.00441,,
135.3,4.01154,,
135.4,4.01801,,
135.5,4.02153,,
135.6,4.02307,,
135.7,4.02261,,
135.8,4.02097,,
135.9,4.01800,,
136.0,4.01437,,
136.1,4.01051,,
136.2,4.00597,,
136.3,3.99928,,
136.4,3.99109,,
136.5,3.98253,,
136.6,3.97226,,
136.7,3.96100,,
136.8,3.94787,,
136.9,3.93388,,
137.0,3.91896,,
137.1,3.90313,,
137.2,3.88779,,
137.3,3.87170,,
137.4,3.85487,,
137.5,3.83739,,
137.6,3.81801,,
137.7,3.79754,,
137.8,3.77714,,
137.9,3.75676,,
138.0,3.73572,,
138.1,3.71503,,
138.2,3.69387,,
138.3,3.67185,,
138.4,3.64947,,
138.5,3.62770,,
138.6,3.60897,,
138.7,3.59504,,
138.8,3.58520,,
138.9,3.57810,,
139.0,3.57349,,
139.1,3.57104,,
139.2,3.57177,,
139.3,3.57530,,
139.4,3.58126,,
139.5,3.58860,,
139.6,3.59731,,
139.7,3.60665,,
139.8,3.61616,,
139.9,3.62625,,
140.0,3.63643,,
140.1,3.64644,,
140.2,3.65615,,
140.3,3.66682,,
140.4,3.67710,,
140.5,3.68627,,
140.6,3.69471,,
140.7,3.70264,,
140.8,3.71091,,
140.9,3.71796,,
141.0,3.72434,,
141.1,3.73109,,
141.2,3.73805,,
141.3,3.74513,,
141.4,3.75162,,
141.5,3.75718,,
141.6,3.76168,,
141.7,3.76514,,
141.8,3.76830,,
141.9,3.77159,,
142.0,3.77521,,
142.1,3.77860,,
142.2,3.78212,,
142.3,3.78598,,
142.4,3.79157,,
142.5,3.79687,,
142.6,3.80280,,
142.7,3.80783,,
142.8,3.81121,,
142.9,3.81331,,
143.0,3.81441,,
143.1,3.81476,,
143.2,3.81451,,
143.3,3.81382,,
143.4,3.81345,,
143.5,3.81311,,
143.6,3.81136,,
143.7,3.80947,,
143.8,3.80815,,
143.9,3.80774,,
144.0,3.80770,,
144.1,3.80704,,
144.2,3.80595,,
144.3,3.80257,,
144.4,3.79740,,
144.5,3.79016,,
144.6,3.78152,,
144.7,3.77193,,
144.8,3.76238,,
144.9,3.75337,,
145.0,3.74383,,
145.1,3.73453,,
145.2,3.72324,,
145.3,3.71022,,
145.4,3.69508,,
145.5,3.67906,,
145.6,3.66292,,
145.7,3.64837,,
145.8,3.63556,,
145.9,3.62578,,
146.0,3.62014,,
146.1,3.61764,,
146.2,3.61817,,
146.3,3.62145,,
146.4,3.62780,,
146.5,3.63584,,
146.6,3.64473,,
146.7,3.65327,,
146.8,3.66285,,
146.9,3.67281,,
147.0,3.68407,,
147.1,3.69508,,
147.2,3.70832,,
147.3,3.72428,,
147.4,3.74106,,
147.5,3.75825,,
147.6,3.77494,,
147.7,3.79198,,
147.8,3.80851,,
147.9,3.82341,,
148.0,3.83755,,
148.1,3.85011,,
148.2,3.86143,,
148.3,3.87310,,
148.4,3.88529,,
148.5,3.89739,,
148.6,3.90974,,
148.7,3.92317,,
148.8,3.93672,,
148.9,3.95053,,
149.0,3.96400,,
149.1,3.97551,,
149.2,3.98499,,
149.3,3.99386,,
149.4,4.00229,,
149.5,4.01038,,
149.6,4.02019,,
149.7,4.02941,,
149.8,4.03882,,
149.9,4.04883,,
150.0,4.05828,,
150.1,4.06727,,
150.2,4.07587,,
150.3,4.08350,,
150.4,4.08990,,
150.5,4.09569,,
150.6,4.10191,,
150.7,4.10842,,
150.8,4.11513,,
150.9,4.12262,,
151.0,4.12986,,
151.1,4.13759,,
151.2,4.14489,,
151.3,4.15261,,
151.4,4.15851,,
151.5,4.16222,,
151.6,4.16432,,
151.7,4.16592,,
151.8,4.16633,,
151.9,4.16723,,
152.0,4.16950,,
152.1,4.17351,,
152.2,4.17933,,
152.3,4.18621,,
152.4,4.19236,,
152.5,4.19884,,
152.6,4.20487,,
152.7,4.21009,,
152.8,4.21566,,
152.9,4.22153,,
153.0,4.22632,,
153.1,4.23070,,
153.2,4.23440,,
153.3,4.23730,,
153.4,4.24075,,
153.5,4.24342,,
153.6,4.24534,,
153.7,4.24722,,
153.8,4.24879,,
153.9,4.24861,,
154.0,4.24538,,
154.1,4.23927,,
154.2,4.23124,,
154.3,4.22062,,
154.4,4.20791,,
154.5,4.19417,,
154.6,4.18203,,
154.7,4.17081,,
154.8,4.15941,,
154.9,4.14858,,
155.0,4.13803,,
155.1,4.12690,,
155.2,4.11545,,
155.3,4.10516,,
155.4,4.09739,,
155.5,4.09204,,
155.6,4.08755,,
155.7,4.08370,,
155.8,4.08032,,
155.9,4.07727,,
156.0,4.07447,,
156.1,4.07251,,
156.2,4.07033,,
156.3,4.06606,,
156.4,4.06015,,
156.5,4.05167,,
156.6,4.04093,,
156.7,4.02829,,
156.8,4.01538,,
156.9,4.00375,,
157.0,3.99284,,
157.1,3.98360,,
157.2,3.97445,,
157.3,3.96518,,
157.4,3.95637,,
157.5,3.94828,,
157.6,3.94034,,
157.7,3.93159,,
157.8,3.92155,,
157.9,3.91007,,
158.0,3.89716,,
158.1,3.88295,,
158.2,3.86824,,
158.3,3.85483,,
158.4,3.84292,,
158.5,3.83318,,
158.6,3.82646,,
158.7,3.82302,,
158.8,3.82142,,
158.9,3.81946,,
159.0,3.81729,,
159.1,3.81501,,
159.2,3.81401,,
159.3,3.81426,,
159.4,3.81634,,
159.5,3.82042,,
159.6,3.82644,,
159.7,3.83358,,
159.8,3.84197,,
159.9,3.85029,,
160.0,3.85649,,
160.1,3.86096,,
160.2,3.86403,,
160.3,3.86598,,
160.4,3.86638,,
160.5,3.86510,,
160.6,3.86286,,
160.7,3.85879,,
160.8,3.85389,,
160.9,3.84939,,
161.0,3.84331,,
161.1,3.83731,,
161.2,3.83164,,
161.3,3.82640,,
161.4,3.82161,,
161.5,3.81725,,
161.6,3.81395,,
161.7,3.81195,,
161.8,3.81263,,
161.9,3.81586,,
162.0,3.82205,,
162.1,3.83121,,
162.2,3.84181,,
162.3,3.85426,,
162.4,3.86599,,
162.5,3.87700,,
162.6,3.88734,,
162.7,3.89710,,
162.8,3.90766,,
162.9,3.91841,,
163.0,3.92767,,
163.1,3.93532,,
163.2,3.94338,,
163.3,3.95226,,
163.4,3.96144,,
163.5,3.97129,,
163.6,3.98065,,
163.7,3.98826,,
163.8,3.99489,,
163.9,4.00036,,
164.0,4.00468,,
164.1,4.00857,,
164.2,4.01246,,
164.3,4.01724,,
164.4,4.02332,,
164.5,4.02951,,
164.6,4.03516,,
164.7,4.04128,,
164.8,4.04773,,
164.9,4.05373,,
165.0,4.05826,,
165.1,4.06217,,
165.2,4.06598,,
165.3,4.07130,,
165.4,4.07688,,
165.5,4.08272,,
165.6,4.09075,,
165.7,4.10057,,
165.8,4.11113,,
165.9,4.12119,,
166.0,4.13076,,
166.1,4.13990,,
166.2,4.14799,,
166.3,4.15545,,
166.4,4.16189,,
166.5,4.16650,,
166.6,4.17031,,
166.7,4.17392,,
166.8,4.17702,,
166.9,4.17947,,
167.0,4.18123,,
167.1,4.18302,,
167.2,4.18453,,
167.3,4.18564,,
167.4,4.18630,,
167.5,4.18520,,
167.6,4.18176,,
167.7,4.17716,,
167.8,4.17343,,
167.9,4.17029,,
168.0,4.16886,,
168.1,4.16895,,
168.2,4.17102,,
168.3,4.17384,,
168.4,4.17672,,
168.5,4.17993,,
168.6,4.18293,,
168.7,4.18413,,
168.8,4.18414,,
168.9,4.18334,,
169.0,4.18004,,
169.1,4.17482,,
169.2,4.16880,,
169.3,4.16394,,
169.4,4.16056,,
169.5,4.15741,,
169.6,4.15445,,
169.7,4.15100,,
169.8,4.14671,,
169.9,4.14147,,
170.0,4.13529,,
170.1,4.12691,,
170.2,4.11714,,
170.3,4.10651,,
170.4,4.09603,,
170.5,4.08755,,
170.6,4.07994,,
170.7,4.07319,,
170.8,4.06855,,
170.9,4.06587,,
171.0,4.06496,,
171.1,4.06358,,
171.2,4.06190,,
171.3,4.06002,,
171.4,4.05736,,
171.5,4.05366,,
171.6,4.05083,,
171.7,4.04787,,
171.8,4.04488,,
171.9,4.04064,,
172.0,4.03586,,
172.1,4.02901,,
172.2,4.02139,,
172.3,4.01111,,
172.4,3.99867,,
172.5,3.98448,,
172.6,3.96891,,
172.7,3.95356,,
172.8,3.93862,,
172.9,3.92547,,
173.0,3.91539,,
173.1,3.90621,,
173.2,3.89868,,
173.3,3.89374,,
173.4,3.88841,,
173.5,3.88310,,
173.6,3.87605,,
173.7,3.86644,,
173.8,3.85533,,
173.9,3.84275,,
174.0,3.82946,,
174.1,3.81528,,
174.2,3.80148,,
174.3,3.78872,,
174.4,3.77662,,
174.5,3.76757,,
174.6,3.76066,,
174.7,3.75456,,
174.8,3.74920,,
174.9,3.74314,,
175.0,3.73632,,
175.1,3.72812,,
175.2,3.71895,,
175.3,3.71109,,
175.4,3.70565,,
175.5,3.70374,,
175.6,3.70435,,
175.7,3.70745,,
175.8,3.71216,,
175.9,3.71857,,
176.0,3.72660,,
176.1,3.73476,,
176.2,3.74292,,
176.3,3.75166,,
176.4,3.76059,,
176.5,3.76950,,
176.6,3.77891,,
176.7,3.78975,,
176.8,3.80043,,
176.9,3.81208,,
177.0,3.82458,,
177.1,3.83715,,
177.2,3.84871,,
177.3,3.85874,,
177.4,3.86840,,
177.5,3.87833,,
177.6,3.88821,,
177.7,3.89786,,
177.8,3.90720,,
177.9,3.91753,,
178.0,3.92684,,
178.1,3.93610,,
178.2,3.94584,,
178.3,3.95630,,
178.4,3.96757,,
178.5,3.97765,,
178.6,3.98820,,
178.7,3.99809,,
178.8,4.00611,,
178.9,4.01173,,
179.0,4.01683,,
179.1,4.02114,,
179.2,4.02324,,
179.3,4.02386,,
179.4,4.02282,,
179.5,4.02081,,
179.6,4.01828,,
179.7,4.01352,,
179.8,4.00774,,
179.9,4.00235,,
180.0,3.99542,,
180.1,3.98734,,
180.2,3.97908,,
180.3,3.96984,,
180.4,3.95993,,
180.5,3.95021,,
180.6,3.93982,,
180.7,3.92900,,
180.8,3.91858,,
180.9,3.90698,,
181.0,3.89543,,
181.1,3.88525,,
181.2,3.87637,,
181.3,3.86999,,
181.4,3.86725,,
181.5,3.86583,,
181.6,3.86639,,
181.7,3.86848,,
181.8,3.87175,,
181.9,3.87593,,
182.0,3.88145,,
182.1,3.88782,,
182.2,3.89402,,
182.3,3.90086,,
182.4,3.90872,,
182.5,3.91574,,
182.6,3.92365,,
182.7,3.92999,,
182.8,3.93488,,
182.9,3.93981,,
183.0,3.94491,,
183.1,3.94893,,
183.2,3.95325,,
183.3,3.95595,,
183.4,3.95809,,
183.5,3.95897,,
183.6,3.95763,,
183.7,3.95505,,
183.8,3.95184,,
183.9,3.94902,,
184.0,3.94383,,
184.1,3.93692,,
184.2,3.92812,,
184.3,3.91679,,
184.4,3.90544,,
184.5,3.89275,,
184.6,3.87813,,
184.7,3.86270,,
184.8,3.84779,,
184.9,3.83210,,
185.0,3.81565,,
185.1,3.79915,,
185.2,3.78233,,
185.3,3.76377,,
185.4,3.74346,,
185.5,3.72220,,
185.6,3.69982,,
185.7,3.67697,,
185.8,3.65470,,
185.9,3.63287,,
186.0,3.61201,,
186.1,3.59303,,
186.2,3.57560,,
186.3,3.56142,,
186.4,3.55050,,
186.5,3.54394,,
186.6,3.54004,,
186.7,3.53901,,
186.8,3.53878,,
186.9,3.53950,,
187.0,3.54053,,
187.1,3.54084,,
187.2,3.54125,,
187.3,3.54152,,
187.4,3.54222,,
187.5,3.54228,,
187.6,3.54051,,
187.7,3.53709,,
187.8,3.53155,,
187.9,3.52512,,
188.0,3.51588,,
188.1,3.50697,,
188.2,3.49805,,
188.3,3.48830,,
188.4,3.47799,,
188.5,3.46665,,
188.6,3.45410,,
188.7,3.44098,,
188.8,3.42835,,
188.9,3.41607,,
189.0,3.40603,,
189.1,3.39709,,
189.2,3.38990,,
189.3,3.38466,,
189.4,3.38201,,
189.5,3.38211,,
189.6,3.38419,,
189.7,3.38899,,
189.8,3.39543,,
189.9,3.40213,,
190.0,3.40899,,
190.1,3.41530,,
190.2,3.42137,,
190.3,3.42606,,
190.4,3.43084,,
190.5,3.43517,,
190.6,3.43881,,
190.7,3.44231,,
190.8,3.44468,,
190.9,3.44612,,
191.0,3.44681,,
191.1,3.44689,,
191.2,3.44582,,
191.3,3.44341,,
191.4,3.43831,,
191.5,3.43067,,
191.6,3.42008,,
191.7,3.40720,,
191.8,3.39254,,
191.9,3.37584,,
192.0,3.35910,,
192.1,3.34272,,
192.2,3.32689,,
192.3,3.31169,,
192.4,3.29775,,
192.5,3.28601,,
192.6,3.27612,,
192.7,3.26779,,
192.8,3.25942,,
192.9,3.25015,,
193.0,3.24092,,
193.1,3.23089,,
193.2,3.22232,,
193.3,3.21434,,
193.4,3.20577,,
193.5,3.19669,,
193.6,3.18784,,
193.7,3.17892,,
193.8,3.16848,,
193.9,3.15584,,
194.0,3.14080,,
194.1,3.12407,,
194.2,3.10617,,
194.3,3.08810,,
194.4,3.06978,,
194.5,3.05115,,
194.6,3.03157,,
194.7,3.01140,,
194.8,2.99024,,
194.9,2.96858,,
195.0,2.94741,,
195.1,2.92587,,
195.2,2.90290,,
195.3,2.87998,,
195.4,2.85530,,
195.5,2.82995,,
195.6,2.80394,,
195.7,2.77731,,
195.8,2.74946,,
195.9,2.72082,,
196.0,2.69234,,
196.1,2.66319,,
196.2,2.63431,,
196.3,2.60550,,
196.4,2.57535,,
196.5,2.54252,,
196.6,2.50783,,
196.7,2.47249,,
196.8,2.43654,,
196.9,2.40203,,
197.0,2.37391,,
197.1,2.35307,,
197.2,2.33878,,
197.3,2.33020,,
197.4,2.32514,,
197.5,2.32284,,
197.6,2.32468,,
197.7,2.32910,,
197.8,2.33642,,
197.9,2.34594,,
198.0,2.35712,,
198.1,2.36956,,
198.2,2.38295,,
198.3,2.39771,,
198.4,2.41398,,
198.5,2.43040,,
198.6,2.44623,,
198.7,2.46178,,
198.8,2.47722,,
198.9,2.49201,,
199.0,2.50524,,
199.1,2.51917,,
199.2,2.53298,,
199.3,2.54691,,
199.4,2.56173,,
199.5,2.57713,,
199.6,2.59290,,
199.7,2.60825,,
199.8,2.62279,,
199.9,2.63635,,
200.0,2.64892,,
200.1,2.66123,,
200.2,2.67170,,
200.3,2.68160,,
200.4,2.68968,,
200.5,2.69671,,
200.6,2.70251,,
200.7,2.70841,,
200.8,2.71577,,
200.9,2.72389,,
201.0,2.73234,,
201.1,2.74087,,
201.2,2.74934,,
201.3,2.75702,,
201.4,2.76225,,
201.5,2.76564,,
201.6,2.76897,,
201.7,2.77187,,
201.8,2.77484,,
201.9,2.77815,,
202.0,2.78388,,
202.1,2.78970,,
202.2,2.79762,,
202.3,2.80728,,
202.4,2.81768,,
202.5,2.82758,,
202.6,2.83700,,
202.7,2.84601,,
202.8,2.85532,,
202.9,2.86462,,
203.0,2.87508,,
203.1,2.88658,,
203.2,2.89964,,
203.3,2.91311,,
203.4,2.92700,,
203.5,2.94194,,
203.6,2.95689,,
203.7,2.97061,,
203.8,2.98188,,
203.9,2.99154,,
204.0,3.00147,,
204.1,3.00935,,
204.2,3.01609,,
204.3,3.02223,,
204.4,3.02812,,
204.5,3.03462,,
204.6,3.04148,,
204.7,3.04659,,
204.8,3.05022,,
204.9,3.05200,,
205.0,3.05184,,
205.1,3.04786,,
205.2,3.04065,,
205.3,3.03141,,
205.4,3.02027,,
205.5,3.00875,,
205.6,2.99772,,
205.7,2.98691,,
205.8,2.97553,,
205.9,2.96253,,
206.0,2.94746,,
206.1,2.93154,,
206.2,2.91484,,
206.3,2.89811,,
206.4,2.88241,,
206.5,2.86757,,
206.6,2.85410,,
206.7,2.84219,,
206.8,2.83114,,
206.9,2.82121,,
207.0,2.81177,,
207.1,2.80377,,
207.2,2.79764,,
207.3,2.79278,,
207.4,2.78815,,
207.5,2.78448,,
207.6,2.78143,,
207.7,2.77945,,
207.8,2.78000,,
207.9,2.78106,,
208.0,2.78283,,
208.1,2.78469,,
208.2,2.78632,,
208.3,2.78690,,
208.4,2.78737,,
208.5,2.78563,,
208.6,2.78267,,
208.7,2.77845,,
208.8,2.77438,,
208.9,2.77249,,
209.0,2.77243,,
209.1,2.77451,,
209.2,2.77810,,
209.3,2.78209,,
209.4,2.78717,,
209.5,2.79233,,
209.6,2.79832,,
209.7,2.80483,,
209.8,2.81167,,
209.9,2.81803,,
210.0,2.82486,,
210.1,2.83129,,
210.2,2.83689,,
210.3,2.84282,,
210.4,2.84834,,
210.5,2.85442,,
210.6,2.86152,,
210.7,2.86918,,
210.8,2.87643,,
210.9,2.88212,,
211.0,2.88643,,
211.1,2.88821,,
211.2,2.88901,,
211.3,2.88908,,
211.4,2.88926,,
211.5,2.88999,,
211.6,2.89016,,
211.7,2.89051,,
211.8,2.89145,,
211.9,2.89116,,
212.0,2.89008,,
212.1,2.88785,,
212.2,2.88632,,
212.3,2.88381,,
212.4,2.88079,,
212.5,2.87691,,
212.6,2.87270,,
212.7,2.86779,,
212.8,2.86205,,
212.9,2.85679,,
213.0,2.85200,,
213.1,2.84634,,
213.2,2.84046,,
213.3,2.83276,,
213.4,2.82316,,
213.5,2.81308,,
213.6,2.80199,,
213.7,2.78902,,
213.8,2.77648,,
213.9,2.76426,,
214.0,2.75162,,
214.1,2.73883,,
214.2,2.72477,,
214.3,2.70954,,
214.4,2.69266,,
214.5,2.67463,,
214.6,2.65579,,
214.7,2.63575,,
214.8,2.61569,,
214.9,2.59624,,
215.0,2.57769,,
215.1,2.55884,,
215.2,2.54101,,
215.3,2.52289,,
215.4,2.50442,,
215.5,2.48695,,
215.6,2.46979,,
215.7,2.45322,,
215.8,2.43668,,
215.9,2.41920,,
216.0,2.40101,,
216.1,2.38160,,
216.2,2.36081,,
216.3,2.33994,,
216.4,2.31973,,
216.5,2.30115,,
216.6,2.28266,,
216.7,2.26340,,
216.8,2.24299,,
216.9,2.22062,,
217.0,2.19734,,
217.1,2.17310,,
217.2,2.15060,,
217.3,2.13049,,
217.4,2.11295,,
217.5,2.09921,,
217.6,2.08834,,
217.7,2.07898,,
217.8,2.07160,,
217.9,2.06633,,
218.0,2.06240,,
218.1,2.05933,,
218.2,2.05745,,
218.3,2.05618,,
218.4,2.05585,,
218.5,2.05390,,
218.6,2.05108,,
218.7,2.04651,,
218.8,2.04119,,
218.9,2.03438,,
219.0,2.02643,,
219.1,2.01632,,
219.2,2.00496,,
219.3,1.99227,,
219.4,1.97765,,
219.5,1.96223,,
219.6,1.94535,,
219.7,1.92611,,
219.8,1.90617,,
219.9,1.88515,,
220.0,1.86424,,
220.1,1.84343,,
220.2,1.82400,,
220.3,1.80722,,
220.4,1.79356,,
220.5,1.78307,,
220.6,1.77421,,
220.7,1.76737,,
220.8,1.76130,,
220.9,1.75657,,
221.0,1.75407,,
221.1,1.75412,,
221.2,1.75603,,
221.3,1.75865,,
221.4,1.76066,,
221.5,1.76204,,
221.6,1.76480,,
221.7,1.76731,,
221.8,1.76999,,
221.9,1.77244,,
222.0,1.77442,,
222.1,1.77520,,
222.2,1.77447,,
222.3,1.77151,,
222.4,1.76808,,
222.5,1.76382,,
222.6,1.75795,,
222.7,1.75215,,
222.8,1.74533,,
222.9,1.73830,,
223.0,1.73084,,
223.1,1.72223,,
223.2,1.71279,,
223.3,1.70212,,
223.4,1.69074,,
223.5,1.67766,,
223.6,1.66314,,
223.7,1.64873,,
223.8,1.63329,,
223.9,1.61626,,
224.0,1.59879,,
224.1,1.58087,,
224.2,1.56252,,
224.3,1.54311,,
224.4,1.52241,,
224.5,1.50036,,
224.6,1.47835,,
224.7,1.45582,,
224.8,1.43248,,
224.9,1.40958,,
225.0,1.38773,,
225.1,1.36457,,
225.2,1.34222,,
225.3,1.31976,,
225.4,1.29606,,
225.5,1.26995,,
225.6,1.24229,,
225.7,1.21430,,
225.8,1.18602,,
225.9,1.15812,,
226.0,1.12965,,
226.1,1.10210,,
226.2,1.07488,,
226.3,1.04634,,
226.4,1.01700,,
226.5,0.98656,,
226.6,0.95358,,
226.7,0.91948,,
226.8,0.88509,,
226.9,0.85022,,
227.0,0.81480,,
227.1,0.77950,,
227.2,0.74333,,
227.3,0.70716,,
227.4,0.67079,,
227.5,0.63413,,
227.6,0.59715,,
227.7,0.55853,,
227.8,0.51902,,
227.9,0.47709,,
228.0,0.43407,,
228.1,0.38945,,
228.2,0.34371,,
228.3,0.29786,,
228.4,0.25244,,
228.5,0.20706,,
228.6,0.16348,,
228.7,0.11922,,
228.8,0.07432,,
228.9,0.02884,,
229.0,-0.01780,,
229.1,-0.06518,,
229.2,-0.11366,,
229.3,-0.16271,,
229.4,-0.21266,,
229.5,-0.26560,,
229.6,-0.32047,,
229.7,-0.37588,,
229.8,-0.43173,,
229.9,-0.48594,,
230.0,-0.53949,,
230.1,-0.59165,,
230.2,-0.64145,,
230.3,-0.68921,,
230.4,-0.73392,,
230.5,-0.77593,,
230.6,-0.81429,,
230.7,-0.85073,,
230.8,-0.88369,,
230.9,-0.91388,,
231.0,-0.94191,,
231.1,-0.96757,,
231.2,-0.99292,,
231.3,-1.01841,,
231.4,-1.04363,,
231.5,-1.06968,,
231.6,-1.09711,,
231.7,-1.12412,,
231.8,-1.15044,,
231.9,-1.17663,,
232.0,-1.20104,,
232.1,-1.22553,,
232.2,-1.24911,,
232.3,-1.27332,,
232.4,-1.29825,,
232.5,-1.32392,,
232.6,-1.34830,,
232.7,-1.37303,,
232.8,-1.39896,,
232.9,-1.42582,,
233.0,-1.45337,,
233.1,-1.48146,,
233.2,-1.50995,,
233.3,-1.53875,,
233.4,-1.56646,,
233.5,-1.59307,,
233.6,-1.61998,,
233.7,-1.64593,,
233.8,-1.67164,,
233.9,-1.69751,,
234.0,-1.72374,,
234.1,-1.74975,,
234.2,-1.77658,,
234.3,-1.80208,,
234.4,-1.82716,,
234.5,-1.85038,,
234.6,-1.87240,,
234.7,-1.89236,,
234.8,-1.91125,,
234.9,-1.92969,,
235.0,-1.94804,,
235.1,-1.96583,,
235.2,-1.98286,,
235.3,-1.99974,,
235.4,-2.01614,,
235.5,-2.03191,,
235.6,-2.04770,,
235.7,-2.06383,,
235.8,-2.07980,,
235.9,-2.09469,,
236.0,-2.10809,,
236.1,-2.12120,,
236.2,-2.13469,,
236.3,-2.14889,,
236.4,-2.16326,,
236.5,-2.17816,,
236.6,-2.19244,,
236.7,-2.20485,,
236.8,-2.21684,,
236.9,-2.22724,,
237.0,-2.23619,,
237.1,-2.24322,,
237.2,-2.24953,,
237.3,-2.25514,,
237.4,-2.26212,,
237.5,-2.27080,,
237.6,-2.27993,,
237.7,-2.29142,,
237.8,-2.30286,,
237.9,-2.31492,,
238.0,-2.32793,,
238.1,-2.34131,,
238.2,-2.35542,,
238.3,-2.36905,,
238.4,-2.38226,,
238.5,-2.39578,,
238.6,-2.40930,,
238.7,-2.42068,,
238.8,-2.43158,,
238.9,-2.44225,,
239.0,-2.45218,,
239.1,-2.46182,,
239.2,-2.47076,,
239.3,-2.47818,,
239.4,-2.48374,,
239.5,-2.48741,,
239.6,-2.48796,,
239.7,-2.48763,,
239.8,-2.48567,,
239.9,-2.48247,,
240.0,-2.47965,,
240.1,-2.47739,,
