Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
115.4,3.13352,,
115.5,3.17010,,
115.6,3.20593,,
115.7,3.24066,,
115.8,3.27415,,
115.9,3.30710,,
116.0,3.33924,,
116.1,3.37117,,
116.2,3.40320,,
116.3,3.43485,,
116.4,3.46587,,
116.5,3.49620,,
116.6,3.52517,,
116.7,3.55253,,
116.8,3.57826,,
116.9,3.60312,,
117.0,3.62693,,
117.1,3.65165,,
117.2,3.67561,,
117.3,3.69931,,
117.4,3.72368,,
117.5,3.74785,,
117.6,3.77205,,
117.7,3.79571,,
117.8,3.81925,,
117.9,3.84222,,
118.0,3.86378,,
118.1,3.88358,,
118.2,3.90220,,
118.3,3.92005,,
118.4,3.93740,,
118.5,3.95510,,
118.6,3.97291,,
118.7,3.99069,,
118.8,4.00904,,
118.9,4.02691,,
119.0,4.04444,,
119.1,4.06239,,
119.2,4.07980,,
119.3,4.09688,,
119.4,4.11308,,
119.5,4.12820,,
119.6,4.14283,,
119.7,4.15736,,
119.8,4.17264,,
119.9,4.18710,,
120.0,4.20128,,
120.1,4.21417,,
120.2,4.22730,,
120.3,4.24081,,
120.4,4.25409,,
120.5,4.26749,,
120.6,4.28052,,
120.7,4.29297,,
120.8,4.30539,,
120.9,4.31811,,
121.0,4.33061,,
121.1,4.34264,,
121.2,4.35342,,
121.3,4.36461,,
121.4,4.37576,,
121.5,4.38727,,
121.6,4.39870,,
121.7,4.40979,,
121.8,4.42044,,
121.9,4.42997,,
122.0,4.43941,,
122.1,4.44865,,
122.2,4.45767,,
122.3,4.46644,,
122.4,4.47566,,
122.5,4.48433,,
122.6,4.49195,,
122.7,4.49901,,
122.8,4.50645,,
122.9,4.51409,,
123.0,4.52051,,
123.1,4.52635,,
123.2,4.53134,,
123.3,4.53538,,
123.4,4.53916,,
123.5,4.54241,,
123.6,4.54501,,
123.7,4.54696,,
123.8,4.54762,,
123.9,4.54743,,
124.0,4.54601,,
124.1,4.54259,,
124.2,4.53821,,
124.3,4.53284,,
124.4,4.52656,,
124.5,4.51811,,
124.6,4.50900,,
124.7,4.49873,,
124.8,4.48714,,
124.9,4.47422,,
125.0,4.45941,,
125.1,4.44255,,
125.2,4.42501,,
125.3,4.40691,,
125.4,4.38903,,
125.5,4.37045,,
125.6,4.35071,,
125.7,4.33165,,
125.8,4.31155,,
125.9,4.29088,,
126.0,4.26930,,
126.1,4.24666,,
126.2,4.22297,,
126.3,4.19832,,
126.4,4.17215,,
126.5,4.14494,,
126.6,4.11702,,
126.7,4.08927,,
126.8,4.06150,,
126.9,4.03426,,
127.0,4.00518,,
127.1,3.97641,,
127.2,3.94776,,
127.3,3.91979,,
127.4,3.89076,,
127.5,3.86048,,
127.6,3.82828,,
127.7,3.79591,,
127.8,3.76234,,
127.9,3.72910,,
128.0,3.69564,,
128.1,3.66171,,
128.2,3.62785,,
128.3,3.59303,,
128.4,3.55809,,
128.5,3.52282,,
128.6,3.48780,,
128.7,3.45068,,
128.8,3.41299,,
128.9,3.37560,,
129.0,3.33893,,
129.1,3.30186,,
129.2,3.26315,,
129.3,3.22423,,
129.4,3.18720,,
129.5,3.15173,,
129.6,3.11754,,
129.7,3.08505,,
129.8,3.05566,,
129.9,3.02794,,
130.0,3.00298,,
130.1,2.98050,,
130.2,2.95952,,
130.3,2.94072,,
130.4,2.92365,,
130.5,2.90861,,
130.6,2.89693,,
130.7,2.88710,,
130.8,2.87885,,
130.9,2.87191,,
131.0,2.86604,,
131.1,2.86038,,
131.2,2.85643,,
131.3,2.85489,,
131.4,2.85461,,
131.5,2.85557,,
131.6,2.85765,,
131.7,2.86073,,
131.8,2.86729,,
131.9,2.87578,,
132.0,2.88656,,
132.1,2.89963,,
132.2,2.91421,,
132.3,2.92973,,
132.4,2.94386,,
132.5,2.95809,,
132.6,2.97387,,
132.7,2.99054,,
132.8,3.00636,,
132.9,3.02246,,
133.0,3.03874,,
133.1,3.05514,,
133.2,3.07163,,
133.3,3.08752,,
133.4,3.10381,,
133.5,3.11901,,
133.6,3.13373,,
133.7,3.14768,,
133.8,3.16075,,
133.9,3.17360,,
134.0,3.18595,,
134.1,3.19834,,
134.2,3.21040,,
134.3,3.22195,,
134.4,3.23227,,
134.5,3.24306,,
134.6,3.25384,,
134.7,3.26506,,
134.8,3.27623,,
134.9,3.28645,,
135.0,3.29662,,
135.1,3.30658,,
135.2,3.31558,,
135.3,3.32329,,
135.4,3.33030,,
135.5,3.33630,,
135.6,3.34187,,
135.7,3.34668,,
135.8,3.35193,,
135.9,3.35824,,
136.0,3.36453,,
136.1,3.37091,,
136.2,3.37806,,
136.3,3.38499,,
136.4,3.39184,,
136.5,3.40067,,
136.6,3.41047,,
136.7,3.42127,,
136.8,3.43237,,
136.9,3.44337,,
137.0,3.45407,,
137.1,3.46569,,
137.2,3.47882,,
137.3,3.49104,,
137.4,3.50243,,
137.5,3.51375,,
137.6,3.52410,,
137.7,3.53570,,
137.8,3.54833,,
137.9,3.56114,,
138.0,3.57433,,
138.1,3.58797,,
138.2,3.60008,,
138.3,3.61237,,
138.4,3.62506,,
138.5,3.63627,,
138.6,3.64708,,
138.7,3.65810,,
138.8,3.66897,,
138.9,3.68017,,
139.0,3.69195,,
139.1,3.70306,,
139.2,3.71422,,
139.3,3.72580,,
139.4,3.73664,,
139.5,3.74685,,
139.6,3.75718,,
139.7,3.76737,,
139.8,3.77662,,
139.9,3.78525,,
140.0,3.79280,,
140.1,3.79911,,
140.2,3.80549,,
140.3,3.81132,,
140.4,3.81632,,
140.5,3.82105,,
140.6,3.82649,,
140.7,3.83311,,
140.8,3.83911,,
140.9,3.84422,,
141.0,3.84836,,
141.1,3.85222,,
141.2,3.85619,,
141.3,3.85980,,
141.4,3.86350,,
141.5,3.86620,,
141.6,3.86804,,
141.7,3.87048,,
141.8,3.87294,,
141.9,3.87644,,
142.0,3.88077,,
142.1,3.88577,,
142.2,3.89066,,
142.3,3.89565,,
142.4,3.90089,,
142.5,3.90708,,
142.6,3.91386,,
142.7,3.92168,,
142.8,3.93068,,
142.9,3.94086,,
143.0,3.95083,,
143.1,3.95984,,
143.2,3.96822,,
143.3,3.97554,,
143.4,3.98164,,
143.5,3.98719,,
143.6,3.99258,,
143.7,3.99736,,
143.8,4.00136,,
143.9,4.00584,,
144.0,4.01080,,
144.1,4.01619,,
144.2,4.02130,,
144.3,4.02576,,
144.4,4.02878,,
144.5,4.03068,,
144.6,4.03040,,
144.7,4.02819,,
144.8,4.02431,,
144.9,4.01837,,
145.0,4.01097,,
145.1,4.00319,,
145.2,3.99432,,
145.3,3.98471,,
145.4,3.97594,,
145.5,3.96745,,
145.6,3.95894,,
145.7,3.95223,,
145.8,3.94683,,
145.9,3.94240,,
146.0,3.93802,,
146.1,3.93320,,
146.2,3.92836,,
146.3,3.92307,,
146.4,3.91648,,
146.5,3.90953,,
146.6,3.90079,,
146.7,3.89093,,
146.8,3.88038,,
146.9,3.86945,,
147.0,3.85698,,
147.1,3.84248,,
147.2,3.82649,,
147.3,3.81071,,
147.4,3.79342,,
147.5,3.77577,,
147.6,3.75775,,
147.7,3.73871,,
147.8,3.71906,,
147.9,3.70035,,
148.0,3.68205,,
148.1,3.66449,,
148.2,3.64781,,
148.3,3.63200,,
148.4,3.61569,,
148.5,3.60016,,
148.6,3.58405,,
148.7,3.56801,,
148.8,3.55170,,
148.9,3.53498,,
149.0,3.51778,,
149.1,3.50013,,
149.2,3.48138,,
149.3,3.46327,,
149.4,3.44535,,
149.5,3.42738,,
149.6,3.40724,,
149.7,3.38594,,
149.8,3.36344,,
149.9,3.33914,,
150.0,3.31352,,
150.1,3.28824,,
150.2,3.26218,,
150.3,3.23548,,
150.4,3.20956,,
150.5,3.18381,,
150.6,3.15724,,
150.7,3.13002,,
150.8,3.10296,,
150.9,3.07517,,
151.0,3.04818,,
151.1,3.02344,,
151.2,3.00288,,
151.3,2.98589,,
151.4,2.97324,,
151.5,2.96370,,
151.6,2.95770,,
151.7,2.95457,,
151.8,2.95373,,
151.9,2.95471,,
152.0,2.95582,,
152.1,2.95679,,
152.2,2.95815,,
152.3,2.95950,,
152.4,2.95996,,
152.5,2.95978,,
152.6,2.95981,,
152.7,2.95917,,
152.8,2.95742,,
152.9,2.95508,,
153.0,2.95247,,
153.1,2.94845,,
153.2,2.94253,,
153.3,2.93456,,
153.4,2.92462,,
153.5,2.91421,,
153.6,2.90483,,
153.7,2.89588,,
153.8,2.88769,,
153.9,2.88037,,
154.0,2.87325,,
154.1,2.86596,,
154.2,2.85832,,
154.3,2.85026,,
154.4,2.84242,,
154.5,2.83448,,
154.6,2.82560,,
154.7,2.81674,,
154.8,2.80774,,
154.9,2.79918,,
155.0,2.79002,,
155.1,2.78042,,
155.2,2.76982,,
155.3,2.75800,,
155.4,2.74559,,
155.5,2.73231,,
155.6,2.71675,,
155.7,2.70030,,
155.8,2.68376,,
155.9,2.66757,,
156.0,2.65064,,
156.1,2.63439,,
156.2,2.62020,,
156.3,2.60999,,
156.4,2.60121,,
156.5,2.59237,,
156.6,2.58467,,
156.7,2.57866,,
156.8,2.57454,,
156.9,2.57224,,
157.0,2.57097,,
157.1,2.57022,,
157.2,2.57033,,
157.3,2.57143,,
157.4,2.57352,,
157.5,2.57718,,
157.6,2.58196,,
157.7,2.58752,,
157.8,2.59101,,
157.9,2.59367,,
158.0,2.59754,,
158.1,2.60299,,
158.2,2.60876,,
158.3,2.61482,,
158.4,2.62049,,
158.5,2.62607,,
158.6,2.63239,,
158.7,2.63986,,
158.8,2.64794,,
158.9,2.65564,,
159.0,2.66378,,
159.1,2.67211,,
159.2,2.68180,,
159.3,2.69140,,
159.4,2.70079,,
159.5,2.71059,,
159.6,2.72111,,
159.7,2.73245,,
159.8,2.74395,,
159.9,2.75591,,
160.0,2.76779,,
160.1,2.77866,,
160.2,2.78939,,
160.3,2.80048,,
160.4,2.81084,,
160.5,2.82125,,
160.6,2.83149,,
160.7,2.84209,,
160.8,2.85201,,
160.9,2.86203,,
161.0,2.87128,,
161.1,2.87997,,
161.2,2.88828,,
161.3,2.89633,,
161.4,2.90353,,
161.5,2.91030,,
161.6,2.91556,,
161.7,2.91886,,
161.8,2.92139,,
161.9,2.92388,,
162.0,2.92603,,
162.1,2.92838,,
162.2,2.93055,,
162.3,2.93366,,
162.4,2.93825,,
162.5,2.94449,,
162.6,2.95104,,
162.7,2.95717,,
162.8,2.96449,,
162.9,2.97245,,
163.0,2.98006,,
163.1,2.98682,,
163.2,2.99382,,
163.3,3.00033,,
163.4,3.00665,,
163.5,3.01294,,
163.6,3.02062,,
163.7,3.02969,,
163.8,3.03873,,
163.9,3.04830,,
164.0,3.05866,,
164.1,3.06990,,
164.2,3.08068,,
164.3,3.09163,,
164.4,3.10242,,
164.5,3.11158,,
164.6,3.11973,,
164.7,3.12729,,
164.8,3.13519,,
164.9,3.14390,,
165.0,3.15229,,
165.1,3.16111,,
165.2,3.17071,,
165.3,3.18059,,
165.4,3.18977,,
165.5,3.19715,,
165.6,3.20355,,
165.7,3.21018,,
165.8,3.21632,,
165.9,3.22097,,
166.0,3.22503,,
166.1,3.22770,,
166.2,3.22996,,
166.3,3.23106,,
166.4,3.23066,,
166.5,3.22806,,
166.6,3.22433,,
166.7,3.22013,,
166.8,3.21455,,
166.9,3.20915,,
167.0,3.20412,,
167.1,3.20017,,
167.2,3.19697,,
167.3,3.19559,,
167.4,3.19516,,
167.5,3.19581,,
167.6,3.19752,,
167.7,3.20021,,
167.8,3.20377,,
167.9,3.20873,,
168.0,3.21463,,
168.1,3.22114,,
168.2,3.22805,,
168.3,3.23454,,
168.4,3.24221,,
168.5,3.24983,,
168.6,3.25873,,
168.7,3.26821,,
168.8,3.27721,,
168.9,3.28517,,
169.0,3.29253,,
169.1,3.29827,,
169.2,3.30260,,
169.3,3.30640,,
169.4,3.30951,,
169.5,3.31125,,
169.6,3.31201,,
169.7,3.31205,,
169.8,3.31027,,
169.9,3.30751,,
170.0,3.30231,,
170.1,3.29606,,
170.2,3.29089,,
170.3,3.28720,,
170.4,3.28510,,
170.5,3.28455,,
170.6,3.28671,,
170.7,3.29005,,
170.8,3.29431,,
170.9,3.29997,,
171.0,3.30583,,
171.1,3.31324,,
171.2,3.32149,,
171.3,3.32946,,
171.4,3.33726,,
171.5,3.34559,,
171.6,3.35217,,
171.7,3.35787,,
171.8,3.36323,,
171.9,3.36855,,
172.0,3.37466,,
172.1,3.38196,,
172.2,3.38925,,
172.3,3.39522,,
172.4,3.39993,,
172.5,3.40284,,
172.6,3.40643,,
172.7,3.41067,,
172.8,3.41614,,
172.9,3.42374,,
173.0,3.43246,,
173.1,3.44170,,
173.2,3.45109,,
173.3,3.46174,,
173.4,3.47283,,
173.5,3.48457,,
173.6,3.49568,,
173.7,3.50685,,
173.8,3.51845,,
173.9,3.53064,,
174.0,3.54347,,
174.1,3.55494,,
174.2,3.56605,,
174.3,3.57670,,
174.4,3.58623,,
174.5,3.59565,,
174.6,3.60489,,
174.7,3.61521,,
174.8,3.62459,,
174.9,3.63267,,
175.0,3.64067,,
175.1,3.64792,,
175.2,3.65413,,
175.3,3.65855,,
175.4,3.66157,,
175.5,3.66481,,
175.6,3.66716,,
175.7,3.66940,,
175.8,3.67128,,
175.9,3.67338,,
176.0,3.67532,,
176.1,3.67757,,
176.2,3.68036,,
176.3,3.68443,,
176.4,3.68877,,
176.5,3.69414,,
176.6,3.70021,,
176.7,3.70610,,
176.8,3.71200,,
176.9,3.71670,,
177.0,3.71963,,
177.1,3.72194,,
177.2,3.72297,,
177.3,3.72377,,
177.4,3.72426,,
177.5,3.72443,,
177.6,3.72363,,
177.7,3.72224,,
177.8,3.71985,,
177.9,3.71697,,
178.0,3.71259,,
178.1,3.70759,,
178.2,3.70183,,
178.3,3.69596,,
178.4,3.68900,,
178.5,3.68249,,
178.6,3.67524,,
178.7,3.66931,,
178.8,3.66373,,
178.9,3.65861,,
179.0,3.65463,,
179.1,3.65276,,
179.2,3.65267,,
179.3,3.65343,,
179.4,3.65446,,
179.5,3.65543,,
179.6,3.65619,,
179.7,3.65730,,
179.8,3.65708,,
179.9,3.65604,,
180.0,3.65450,,
180.1,3.65269,,
180.2,3.65007,,
180.3,3.64709,,
180.4,3.64465,,
180.5,3.64124,,
180.6,3.63544,,
180.7,3.62800,,
180.8,3.61943,,
180.9,3.61007,,
181.0,3.59886,,
181.1,3.58602,,
181.2,3.57178,,
181.3,3.55702,,
181.4,3.54226,,
181.5,3.52711,,
181.6,3.51206,,
181.7,3.49603,,
181.8,3.48049,,
181.9,3.46490,,
182.0,3.44696,,
182.1,3.42828,,
182.2,3.40842,,
182.3,3.38857,,
182.4,3.36805,,
182.5,3.34785,,
182.6,3.32651,,
182.7,3.30464,,
182.8,3.28261,,
182.9,3.25997,,
183.0,3.23718,,
183.1,3.21383,,
183.2,3.18976,,
183.3,3.16559,,
183.4,3.14230,,
183.5,3.11971,,
183.6,3.09899,,
183.7,3.07866,,
183.8,3.05986,,
183.9,3.04113,,
184.0,3.02366,,
184.1,3.00666,,
184.2,2.98970,,
184.3,2.97318,,
184.4,2.95664,,
184.5,2.93917,,
184.6,2.92101,,
184.7,2.90366,,
184.8,2.88588,,
184.9,2.86901,,
185.0,2.85241,,
185.1,2.83700,,
185.2,2.82454,,
185.3,2.81443,,
185.4,2.80617,,
185.5,2.79740,,
185.6,2.78951,,
185.7,2.78188,,
185.8,2.77415,,
185.9,2.76613,,
186.0,2.75841,,
186.1,2.75260,,
186.2,2.74810,,
186.3,2.74516,,
186.4,2.74447,,
186.5,2.74490,,
186.6,2.74644,,
186.7,2.74899,,
186.8,2.75311,,
186.9,2.75764,,
187.0,2.76260,,
187.1,2.76797,,
187.2,2.77305,,
187.3,2.77815,,
187.4,2.78342,,
187.5,2.78828,,
187.6,2.79312,,
187.7,2.79812,,
187.8,2.80339,,
187.9,2.80962,,
188.0,2.81579,,
188.1,2.82136,,
188.2,2.82675,,
188.3,2.83153,,
188.4,2.83485,,
188.5,2.83835,,
188.6,2.84222,,
188.7,2.84656,,
188.8,2.85005,,
188.9,2.85270,,
189.0,2.85459,,
189.1,2.85648,,
189.2,2.85876,,
189.3,2.86096,,
189.4,2.86284,,
189.5,2.86296,,
189.6,2.86201,,
189.7,2.86175,,
189.8,2.86109,,
189.9,2.85881,,
190.0,2.85638,,
190.1,2.85324,,
190.2,2.84982,,
190.3,2.84440,,
190.4,2.83751,,
190.5,2.82887,,
190.6,2.81848,,
190.7,2.80578,,
190.8,2.79198,,
190.9,2.77778,,
191.0,2.76295,,
191.1,2.74739,,
191.2,2.73112,,
191.3,2.71682,,
191.4,2.70514,,
191.5,2.69492,,
191.6,2.68609,,
191.7,2.67785,,
191.8,2.66907,,
191.9,2.66117,,
192.0,2.65484,,
192.1,2.64836,,
192.2,2.64346,,
192.3,2.64095,,
192.4,2.63978,,
192.5,2.64126,,
192.6,2.64394,,
192.7,2.64694,,
192.8,2.64911,,
192.9,2.65055,,
193.0,2.65072,,
193.1,2.64875,,
193.2,2.64498,,
193.3,2.63974,,
193.4,2.63330,,
193.5,2.62655,,
193.6,2.61934,,
193.7,2.61424,,
193.8,2.60921,,
193.9,2.60642,,
194.0,2.60425,,
194.1,2.60112,,
194.2,2.59824,,
194.3,2.59623,,
194.4,2.59339,,
194.5,2.58886,,
194.6,2.58230,,
194.7,2.57500,,
194.8,2.56639,,
194.9,2.55822,,
195.0,2.55009,,
195.1,2.54309,,
195.2,2.53775,,
195.3,2.53288,,
195.4,2.52849,,
195.5,2.52522,,
195.6,2.52198,,
195.7,2.51954,,
195.8,2.51757,,
195.9,2.51652,,
196.0,2.51593,,
196.1,2.51615,,
196.2,2.51536,,
196.3,2.51394,,
196.4,2.51151,,
196.5,2.50925,,
196.6,2.50579,,
196.7,2.50247,,
196.8,2.49802,,
196.9,2.49250,,
197.0,2.48602,,
197.1,2.48002,,
197.2,2.47458,,
197.3,2.46971,,
197.4,2.46470,,
197.5,2.45920,,
197.6,2.45238,,
197.7,2.44522,,
197.8,2.43761,,
197.9,2.42951,,
198.0,2.42094,,
198.1,2.41394,,
198.2,2.40881,,
198.3,2.40624,,
198.4,2.40643,,
198.5,2.40862,,
198.6,2.41094,,
198.7,2.41435,,
198.8,2.41798,,
198.9,2.42333,,
199.0,2.42842,,
199.1,2.43355,,
199.2,2.43886,,
199.3,2.44311,,
199.4,2.44701,,
199.5,2.44967,,
199.6,2.45266,,
199.7,2.45417,,
199.8,2.45532,,
199.9,2.45342,,
200.0,2.44990,,
200.1,2.44564,,
200.2,2.44182,,
200.3,2.43640,,
200.4,2.42974,,
200.5,2.42144,,
200.6,2.41206,,
200.7,2.40201,,
200.8,2.39218,,
200.9,2.38107,,
201.0,2.36929,,
201.1,2.35720,,
201.2,2.34570,,
201.3,2.33454,,
201.4,2.32491,,
201.5,2.31798,,
201.6,2.31221,,
201.7,2.30669,,
201.8,2.30223,,
201.9,2.29920,,
202.0,2.29768,,
202.1,2.29696,,
202.2,2.29726,,
202.3,2.29861,,
202.4,2.30096,,
202.5,2.30620,,
202.6,2.31248,,
202.7,2.32073,,
202.8,2.33063,,
202.9,2.34191,,
203.0,2.35365,,
203.1,2.36533,,
203.2,2.37799,,
203.3,2.39147,,
203.4,2.40430,,
203.5,2.41638,,
203.6,2.42907,,
203.7,2.44235,,
203.8,2.45554,,
203.9,2.46959,,
204.0,2.48429,,
204.1,2.49881,,
204.2,2.51274,,
204.3,2.52588,,
204.4,2.53885,,
204.5,2.55134,,
204.6,2.56386,,
204.7,2.57604,,
204.8,2.58902,,
204.9,2.60137,,
205.0,2.61370,,
205.1,2.62632,,
205.2,2.63807,,
205.3,2.64970,,
205.4,2.66031,,
205.5,2.66949,,
205.6,2.67778,,
205.7,2.68553,,
205.8,2.69231,,
205.9,2.69862,,
206.0,2.70278,,
206.1,2.70668,,
206.2,2.71070,,
206.3,2.71437,,
206.4,2.71680,,
206.5,2.71827,,
206.6,2.71768,,
206.7,2.71457,,
206.8,2.70890,,
206.9,2.70147,,
207.0,2.69351,,
207.1,2.68372,,
207.2,2.67420,,
207.3,2.66537,,
207.4,2.65677,,
207.5,2.64811,,
207.6,2.63861,,
207.7,2.62920,,
207.8,2.62106,,
207.9,2.61537,,
208.0,2.61194,,
208.1,2.61116,,
208.2,2.61371,,
208.3,2.61774,,
208.4,2.62413,,
208.5,2.63318,,
208.6,2.64552,,
208.7,2.65993,,
208.8,2.67496,,
208.9,2.69110,,
209.0,2.70786,,
209.1,2.72364,,
209.2,2.73895,,
209.3,2.75344,,
209.4,2.76766,,
209.5,2.78256,,
209.6,2.79795,,
209.7,2.81304,,
209.8,2.82874,,
209.9,2.84351,,
210.0,2.85727,,
210.1,2.87068,,
210.2,2.88349,,
210.3,2.89493,,
210.4,2.90535,,
210.5,2.91632,,
210.6,2.92669,,
210.7,2.93718,,
210.8,2.94818,,
210.9,2.95919,,
211.0,2.97063,,
211.1,2.98134,,
211.2,2.99274,,
211.3,3.00424,,
211.4,3.01550,,
211.5,3.02636,,
211.6,3.03676,,
211.7,3.04736,,
211.8,3.05718,,
211.9,3.06642,,
212.0,3.07522,,
212.1,3.08170,,
212.2,3.08768,,
212.3,3.09348,,
212.4,3.09932,,
212.5,3.10660,,
212.6,3.11468,,
212.7,3.12314,,
212.8,3.13238,,
212.9,3.14193,,
213.0,3.15214,,
213.1,3.16383,,
213.2,3.17602,,
213.3,3.18878,,
213.4,3.20280,,
213.5,3.21768,,
213.6,3.23249,,
213.7,3.24674,,
213.8,3.26019,,
213.9,3.27279,,
214.0,3.28457,,
214.1,3.29559,,
214.2,3.30529,,
214.3,3.31545,,
214.4,3.32565,,
214.5,3.33568,,
214.6,3.34544,,
214.7,3.35554,,
214.8,3.36432,,
214.9,3.37230,,
215.0,3.37915,,
215.1,3.38477,,
215.2,3.38988,,
215.3,3.39355,,
215.4,3.39606,,
215.5,3.39765,,
215.6,3.39785,,
215.7,3.39649,,
215.8,3.39230,,
215.9,3.38677,,
216.0,3.38012,,
216.1,3.37257,,
216.2,3.36429,,
216.3,3.35411,,
216.4,3.34220,,
216.5,3.32942,,
216.6,3.31565,,
216.7,3.30156,,
216.8,3.29015,,
216.9,3.28087,,
217.0,3.27394,,
217.1,3.26996,,
217.2,3.26903,,
217.3,3.26969,,
217.4,3.27169,,
217.5,3.27413,,
217.6,3.27783,,
217.7,3.28314,,
217.8,3.28814,,
217.9,3.29315,,
218.0,3.29703,,
218.1,3.30055,,
218.2,3.30218,,
218.3,3.30256,,
218.4,3.30344,,
218.5,3.30373,,
218.6,3.30357,,
218.7,3.30172,,
218.8,3.29832,,
218.9,3.29289,,
219.0,3.28532,,
219.1,3.27634,,
219.2,3.26583,,
219.3,3.25313,,
219.4,3.23872,,
219.5,3.22365,,
219.6,3.20786,,
219.7,3.19071,,
219.8,3.17261,,
219.9,3.15452,,
220.0,3.13563,,
220.1,3.11555,,
220.2,3.09484,,
220.3,3.07448,,
220.4,3.05432,,
220.5,3.03296,,
220.6,3.01170,,
220.7,2.98924,,
220.8,2.96566,,
220.9,2.94172,,
221.0,2.91851,,
221.1,2.89525,,
221.2,2.87220,,
221.3,2.84946,,
221.4,2.82641,,
221.5,2.80143,,
221.6,2.77509,,
221.7,2.74847,,
221.8,2.72151,,
221.9,2.69418,,
222.0,2.66520,,
222.1,2.63596,,
222.2,2.60658,,
222.3,2.57778,,
222.4,2.54793,,
222.5,2.51822,,
222.6,2.48662,,
222.7,2.45352,,
222.8,2.41987,,
222.9,2.38624,,
223.0,2.35293,,
223.1,2.31875,,
223.2,2.28313,,
223.3,2.24718,,
223.4,2.21022,,
223.5,2.17259,,
223.6,2.13455,,
223.7,2.09690,,
223.8,2.06005,,
223.9,2.02351,,
224.0,1.98634,,
224.1,1.94872,,
224.2,1.91014,,
224.3,1.87038,,
224.4,1.83008,,
224.5,1.78895,,
224.6,1.74822,,
224.7,1.70786,,
224.8,1.66717,,
224.9,1.62579,,
225.0,1.58358,,
225.1,1.54120,,
225.2,1.49701,,
225.3,1.45093,,
225.4,1.40307,,
225.5,1.35359,,
225.6,1.30205,,
225.7,1.24968,,
225.8,1.19719,,
225.9,1.14365,,
226.0,1.09063,,
226.1,1.03496,,
226.2,0.97909,,
226.3,0.92239,,
226.4,0.86389,,
226.5,0.80322,,
226.6,0.74034,,
226.7,0.67603,,
226.8,0.61082,,
226.9,0.54374,,
227.0,0.47572,,
227.1,0.40535,,
227.2,0.33270,,
227.3,0.25798,,
227.4,0.18209,,
227.5,0.10694,,
227.6,0.03216,,
227.7,-0.03916,,
227.8,-0.10628,,
227.9,-0.16844,,
228.0,-0.22625,,
228.1,-0.27902,,
228.2,-0.32610,,
228.3,-0.36622,,
228.4,-0.40051,,
228.5,-0.43067,,
228.6,-0.45591,,
228.7,-0.47749,,
228.8,-0.49635,,
228.9,-0.51384,,
229.0,-0.53079,,
229.1,-0.54899,,
229.2,-0.56735,,
229.3,-0.58527,,
229.4,-0.60244,,
229.5,-0.61745,,
229.6,-0.63102,,
229.7,-0.64295,,
229.8,-0.65329,,
229.9,-0.66149,,
230.0,-0.66809,,
230.1,-0.67479,,
230.2,-0.68054,,
230.3,-0.68747,,
230.4,-0.69598,,
230.5,-0.70287,,
230.6,-0.71051,,
230.7,-0.71878,,
230.8,-0.72957,,
230.9,-0.74237,,
231.0,-0.75745,,
231.1,-0.77278,,
231.2,-0.78992,,
231.3,-0.80825,,
231.4,-0.82734,,
231.5,-0.84626,,
231.6,-0.86517,,
231.7,-0.88418,,
231.8,-0.90265,,
231.9,-0.91964,,
232.0,-0.93474,,
232.1,-0.94655,,
232.2,-0.95587,,
232.3,-0.96332,,
232.4,-0.96804,,
232.5,-0.97174,,
232.6,-0.97343,,
232.7,-0.97273,,
232.8,-0.97159,,
232.9,-0.96975,,
233.0,-0.96648,,
233.1,-0.96345,,
233.2,-0.95893,,
233.3,-0.95273,,
233.4,-0.94620,,
233.5,-0.94009,,
233.6,-0.93411,,
233.7,-0.92874,,
233.8,-0.92224,,
233.9,-0.91507,,
234.0,-0.90817,,
234.1,-0.90270,,
234.2,-0.89851,,
234.3,-0.89609,,
234.4,-0.89361,,
234.5,-0.89270,,
234.6,-0.89350,,
234.7,-0.89528,,
234.8,-0.89758,,
234.9,-0.90079,,
235.0,-0.90503,,
235.1,-0.91162,,
235.2,-0.91980,,
235.3,-0.92967,,
235.4,-0.94054,,
235.5,-0.95261,,
235.6,-0.96590,,
235.7,-0.98033,,
235.8,-0.99513,,
235.9,-1.01051,,
236.0,-1.02589,,
236.1,-1.04160,,
236.2,-1.05847,,
236.3,-1.07554,,
236.4,-1.09360,,
236.5,-1.11168,,
236.6,-1.13058,,
236.7,-1.15066,,
236.8,-1.17337,,
236.9,-1.19664,,
237.0,-1.21999,,
237.1,-1.24250,,
237.2,-1.26504,,
237.3,-1.28677,,
237.4,-1.30993,,
237.5,-1.33299,,
237.6,-1.35446,,
237.7,-1.37498,,
237.8,-1.39366,,
237.9,-1.40946,,
238.0,-1.42207,,
238.1,-1.43085,,
238.2,-1.43511,,
238.3,-1.43676,,
238.4,-1.43701,,
238.5,-1.43465,,
238.6,-1.43118,,
238.7,-1.42683,,
238.8,-1.42310,,
238.9,-1.41944,,
239.0,-1.41686,,
239.1,-1.41518,,
239.2,-1.41422,,
239.3,-1.41318,,
239.4,-1.41230,,
239.5,-1.41235,,
239.6,-1.41368,,
239.7,-1.41507,,
