Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
122.5,3.03586,,
122.6,3.02999,,
122.7,3.02666,,
122.8,3.02416,,
122.9,3.02150,,
123.0,3.01553,,
123.1,3.00809,,
123.2,3.00424,,
123.3,2.99984,,
123.4,2.99401,,
123.5,2.98970,,
123.6,2.98507,,
123.7,2.98181,,
123.8,2.97808,,
123.9,2.97754,,
124.0,2.97666,,
124.1,2.97883,,
124.2,2.98501,,
124.3,2.99476,,
124.4,3.00230,,
124.5,3.00932,,
124.6,3.01610,,
124.7,3.02281,,
124.8,3.03152,,
124.9,3.04055,,
125.0,3.04768,,
125.1,3.05580,,
125.2,3.06573,,
125.3,3.07513,,
125.4,3.08281,,
125.5,3.08889,,
125.6,3.09685,,
125.7,3.10580,,
125.8,3.11452,,
125.9,3.12171,,
126.0,3.12547,,
126.1,3.12832,,
126.2,3.13432,,
126.3,3.13949,,
126.4,3.14107,,
126.5,3.14182,,
126.6,3.14130,,
126.7,3.14001,,
126.8,3.14225,,
126.9,3.14411,,
127.0,3.14421,,
127.1,3.14785,,
127.2,3.15301,,
127.3,3.15850,,
127.4,3.16498,,
127.5,3.17139,,
127.6,3.17984,,
127.7,3.19196,,
127.8,3.20241,,
127.9,3.21441,,
128.0,3.22889,,
128.1,3.24091,,
128.2,3.25393,,
128.3,3.26710,,
128.4,3.28060,,
128.5,3.29187,,
128.6,3.30696,,
128.7,3.32092,,
128.8,3.33316,,
128.9,3.34611,,
129.0,3.35708,,
129.1,3.36939,,
129.2,3.38206,,
129.3,3.39260,,
129.4,3.40242,,
129.5,3.41369,,
129.6,3.42217,,
129.7,3.43171,,
129.8,3.43642,,
129.9,3.44269,,
130.0,3.45055,,
130.1,3.45727,,
130.2,3.46079,,
130.3,3.46288,,
130.4,3.46527,,
130.5,3.46620,,
130.6,3.46748,,
130.7,3.46677,,
130.8,3.46228,,
130.9,3.45992,,
131.0,3.45546,,
131.1,3.44744,,
131.2,3.44192,,
131.3,3.43670,,
131.4,3.43124,,
131.5,3.42395,,
131.6,3.41475,,
131.7,3.40574,,
131.8,3.39603,,
131.9,3.38455,,
132.0,3.37414,,
132.1,3.36362,,
132.2,3.35433,,
132.3,3.34493,,
132.4,3.33866,,
132.5,3.33507,,
132.6,3.33239,,
132.7,3.32961,,
132.8,3.32753,,
132.9,3.32848,,
133.0,3.32824,,
133.1,3.32725,,
133.2,3.32780,,
133.3,3.33166,,
133.4,3.33557,,
133.5,3.34109,,
133.6,3.34630,,
133.7,3.35416,,
133.8,3.36209,,
133.9,3.36937,,
134.0,3.37633,,
134.1,3.38447,,
134.2,3.39189,,
134.3,3.40355,,
134.4,3.41191,,
134.5,3.42042,,
134.6,3.42895,,
134.7,3.43345,,
134.8,3.43866,,
134.9,3.44639,,
135.0,3.45480,,
135.1,3.46484,,
135.2,3.47689,,
135.3,3.48771,,
135.4,3.49765,,
135.5,3.51089,,
135.6,3.52155,,
135.7,3.53323,,
135.8,3.54517,,
135.9,3.55561,,
136.0,3.56570,,
136.1,3.57477,,
136.2,3.58581,,
136.3,3.59437,,
136.4,3.60217,,
136.5,3.61023,,
136.6,3.61837,,
136.7,3.62587,,
136.8,3.63169,,
136.9,3.63676,,
137.0,3.64224,,
137.1,3.64745,,
137.2,3.65003,,
137.3,3.65090,,
137.4,3.65068,,
137.5,3.65174,,
137.6,3.65331,,
137.7,3.65227,,
137.8,3.65044,,
137.9,3.64822,,
138.0,3.64648,,
138.1,3.64698,,
138.2,3.64787,,
138.3,3.65143,,
138.4,3.65737,,
138.5,3.66403,,
138.6,3.67049,,
138.7,3.67758,,
138.8,3.68505,,
138.9,3.69073,,
139.0,3.69956,,
139.1,3.70668,,
139.2,3.71028,,
139.3,3.71690,,
139.4,3.72124,,
139.5,3.72459,,
139.6,3.72837,,
139.7,3.72935,,
139.8,3.73260,,
139.9,3.73936,,
140.0,3.74739,,
140.1,3.75212,,
140.2,3.75726,,
140.3,3.76212,,
140.4,3.76572,,
140.5,3.77024,,
140.6,3.77085,,
140.7,3.76921,,
140.8,3.76768,,
140.9,3.76553,,
141.0,3.76574,,
141.1,3.76443,,
141.2,3.76559,,
141.3,3.76588,,
141.4,3.76888,,
141.5,3.77364,,
141.6,3.78154,,
141.7,3.79176,,
141.8,3.80698,,
141.9,3.82763,,
142.0,3.84829,,
142.1,3.86800,,
142.2,3.88699,,
142.3,3.90611,,
142.4,3.92577,,
142.5,3.94684,,
142.6,3.96836,,
142.7,3.98714,,
142.8,4.00826,,
142.9,4.02703,,
143.0,4.04571,,
143.1,4.06355,,
143.2,4.08151,,
143.3,4.09814,,
143.4,4.11605,,
143.5,4.13323,,
143.6,4.15000,,
143.7,4.16654,,
143.8,4.18232,,
143.9,4.19776,,
144.0,4.21246,,
144.1,4.22888,,
144.2,4.24493,,
144.3,4.25885,,
144.4,4.27250,,
144.5,4.28424,,
144.6,4.29598,,
144.7,4.30610,,
144.8,4.31583,,
144.9,4.32651,,
145.0,4.33814,,
145.1,4.35196,,
145.2,4.36585,,
145.3,4.37735,,
145.4,4.38727,,
145.5,4.39817,,
145.6,4.41001,,
145.7,4.41808,,
145.8,4.42278,,
145.9,4.42654,,
146.0,4.43006,,
146.1,4.43375,,
146.2,4.43384,,
146.3,4.43122,,
146.4,4.42854,,
146.5,4.42853,,
146.6,4.42853,,
146.7,4.42906,,
146.8,4.43237,,
146.9,4.43549,,
147.0,4.43553,,
147.1,4.43511,,
147.2,4.43503,,
147.3,4.43501,,
147.4,4.43358,,
147.5,4.43205,,
147.6,4.42847,,
147.7,4.42196,,
147.8,4.41158,,
147.9,4.40107,,
148.0,4.39245,,
148.1,4.38468,,
148.2,4.37846,,
148.3,4.37143,,
148.4,4.36302,,
148.5,4.35503,,
148.6,4.34837,,
148.7,4.34080,,
148.8,4.33581,,
148.9,4.33244,,
149.0,4.33073,,
149.1,4.32924,,
149.2,4.32787,,
149.3,4.32720,,
149.4,4.32552,,
149.5,4.32197,,
149.6,4.31691,,
149.7,4.31325,,
149.8,4.30785,,
149.9,4.30245,,
150.0,4.29467,,
150.1,4.28541,,
150.2,4.27390,,
150.3,4.26059,,
150.4,4.24847,,
150.5,4.23773,,
150.6,4.22178,,
150.7,4.20803,,
150.8,4.19501,,
150.9,4.18187,,
151.0,4.16817,,
151.1,4.15174,,
151.2,4.13622,,
151.3,4.12086,,
151.4,4.10460,,
151.5,4.08626,,
151.6,4.06470,,
151.7,4.04218,,
151.8,4.01801,,
151.9,3.99192,,
152.0,3.96656,,
152.1,3.94527,,
152.2,3.92757,,
152.3,3.91228,,
152.4,3.89663,,
152.5,3.88443,,
152.6,3.87615,,
152.7,3.86847,,
152.8,3.86022,,
152.9,3.85148,,
153.0,3.83970,,
153.1,3.83096,,
153.2,3.82436,,
153.3,3.81926,,
153.4,3.81258,,
153.5,3.80937,,
153.6,3.80880,,
153.7,3.81087,,
153.8,3.81410,,
153.9,3.81629,,
154.0,3.82159,,
154.1,3.82741,,
154.2,3.83231,,
154.3,3.84285,,
154.4,3.85421,,
154.5,3.86443,,
154.6,3.87384,,
154.7,3.88467,,
154.8,3.89074,,
154.9,3.89964,,
155.0,3.90800,,
155.1,3.91401,,
155.2,3.91955,,
155.3,3.92431,,
155.4,3.92622,,
155.5,3.92634,,
155.6,3.92406,,
155.7,3.91922,,
155.8,3.91587,,
155.9,3.91080,,
156.0,3.90374,,
156.1,3.89732,,
156.2,3.89158,,
156.3,3.88651,,
156.4,3.88071,,
156.5,3.87350,,
156.6,3.86792,,
156.7,3.85887,,
156.8,3.84783,,
156.9,3.83772,,
157.0,3.82608,,
157.1,3.81565,,
157.2,3.80451,,
157.3,3.79501,,
157.4,3.78495,,
157.5,3.77851,,
157.6,3.77303,,
157.7,3.76833,,
157.8,3.76758,,
157.9,3.76623,,
158.0,3.76389,,
158.1,3.76172,,
158.2,3.75969,,
158.3,3.76039,,
158.4,3.76041,,
158.5,3.76126,,
158.6,3.76437,,
158.7,3.76899,,
158.8,3.77003,,
158.9,3.77291,,
159.0,3.77183,,
159.1,3.76859,,
159.2,3.76298,,
159.3,3.75574,,
159.4,3.74669,,
159.5,3.73720,,
159.6,3.73069,,
159.7,3.72545,,
159.8,3.71984,,
159.9,3.71432,,
160.0,3.70647,,
160.1,3.70179,,
160.2,3.69967,,
160.3,3.69370,,
160.4,3.68794,,
160.5,3.68193,,
160.6,3.67610,,
160.7,3.67132,,
160.8,3.66602,,
160.9,3.66267,,
161.0,3.65918,,
161.1,3.65310,,
161.2,3.64595,,
161.3,3.63796,,
161.4,3.62866,,
161.5,3.62118,,
161.6,3.61443,,
161.7,3.60449,,
161.8,3.59739,,
161.9,3.59088,,
162.0,3.58305,,
162.1,3.57761,,
162.2,3.57107,,
162.3,3.56562,,
162.4,3.55904,,
162.5,3.55023,,
162.6,3.53810,,
162.7,3.52626,,
162.8,3.51267,,
162.9,3.49636,,
163.0,3.48359,,
163.1,3.47155,,
163.2,3.46064,,
163.3,3.45430,,
163.4,3.45272,,
163.5,3.45304,,
163.6,3.45422,,
163.7,3.45634,,
163.8,3.45670,,
163.9,3.45927,,
164.0,3.46075,,
164.1,3.45746,,
164.2,3.45437,,
164.3,3.45017,,
164.4,3.44622,,
164.5,3.44125,,
164.6,3.43399,,
164.7,3.42656,,
164.8,3.42012,,
164.9,3.41455,,
165.0,3.40973,,
165.1,3.40224,,
165.2,3.39044,,
165.3,3.37573,,
165.4,3.36106,,
165.5,3.34405,,
165.6,3.32820,,
165.7,3.31268,,
165.8,3.29502,,
165.9,3.27869,,
166.0,3.26478,,
166.1,3.24975,,
166.2,3.23573,,
166.3,3.22579,,
166.4,3.21665,,
166.5,3.20913,,
166.6,3.19828,,
166.7,3.18434,,
166.8,3.17027,,
166.9,3.15966,,
167.0,3.14891,,
167.1,3.13874,,
167.2,3.13081,,
167.3,3.12520,,
167.4,3.12044,,
167.5,3.11637,,
167.6,3.11351,,
167.7,3.11665,,
167.8,3.12069,,
167.9,3.12349,,
168.0,3.12728,,
168.1,3.12989,,
168.2,3.13487,,
168.3,3.14196,,
168.4,3.14625,,
168.5,3.14928,,
168.6,3.15196,,
168.7,3.15612,,
168.8,3.16065,,
168.9,3.16363,,
169.0,3.16279,,
169.1,3.16184,,
169.2,3.16143,,
169.3,3.15793,,
169.4,3.15422,,
169.5,3.15319,,
169.6,3.15090,,
169.7,3.15393,,
169.8,3.15684,,
169.9,3.15935,,
170.0,3.16136,,
170.1,3.16481,,
170.2,3.16668,,
170.3,3.16483,,
170.4,3.15967,,
170.5,3.15694,,
170.6,3.15758,,
170.7,3.15458,,
170.8,3.14775,,
170.9,3.13857,,
171.0,3.13000,,
171.1,3.12092,,
171.2,3.11343,,
171.3,3.10853,,
171.4,3.09865,,
171.5,3.08801,,
171.6,3.07695,,
171.7,3.06634,,
171.8,3.05529,,
171.9,3.03940,,
172.0,3.02260,,
172.1,3.00969,,
172.2,2.99638,,
172.3,2.98040,,
172.4,2.96664,,
172.5,2.95758,,
172.6,2.95026,,
172.7,2.94691,,
172.8,2.94450,,
172.9,2.94396,,
173.0,2.94699,,
173.1,2.95357,,
173.2,2.96081,,
173.3,2.97173,,
173.4,2.98239,,
173.5,2.99204,,
173.6,3.00495,,
173.7,3.01856,,
173.8,3.03213,,
173.9,3.04787,,
174.0,3.06419,,
174.1,3.07887,,
174.2,3.09415,,
174.3,3.11117,,
174.4,3.12581,,
174.5,3.14130,,
174.6,3.15536,,
174.7,3.16885,,
174.8,3.18490,,
174.9,3.19842,,
175.0,3.21214,,
175.1,3.22683,,
175.2,3.24089,,
175.3,3.25149,,
175.4,3.26398,,
175.5,3.27647,,
175.6,3.28663,,
175.7,3.29535,,
175.8,3.30190,,
175.9,3.30604,,
176.0,3.31044,,
176.1,3.31588,,
176.2,3.31938,,
176.3,3.32148,,
176.4,3.32387,,
176.5,3.32547,,
176.6,3.32576,,
176.7,3.32586,,
176.8,3.32376,,
176.9,3.31985,,
177.0,3.31843,,
177.1,3.31833,,
177.2,3.32476,,
177.3,3.33082,,
177.4,3.33876,,
177.5,3.35033,,
177.6,3.36290,,
177.7,3.37893,,
177.8,3.39754,,
177.9,3.42070,,
178.0,3.44386,,
178.1,3.46524,,
178.2,3.48533,,
178.3,3.50714,,
178.4,3.52884,,
178.5,3.54947,,
178.6,3.56860,,
178.7,3.58806,,
178.8,3.60817,,
178.9,3.62839,,
179.0,3.64578,,
179.1,3.66292,,
179.2,3.68123,,
179.3,3.69807,,
179.4,3.71610,,
179.5,3.73599,,
179.6,3.75402,,
179.7,3.77030,,
179.8,3.78700,,
179.9,3.80128,,
180.0,3.81577,,
180.1,3.82789,,
180.2,3.83973,,
180.3,3.85178,,
180.4,3.86362,,
180.5,3.87569,,
180.6,3.88823,,
180.7,3.90132,,
180.8,3.91167,,
180.9,3.92101,,
181.0,3.93034,,
181.1,3.93954,,
181.2,3.94855,,
181.3,3.95604,,
181.4,3.96007,,
181.5,3.96185,,
181.6,3.96349,,
181.7,3.96350,,
181.8,3.96317,,
181.9,3.96258,,
182.0,3.96110,,
182.1,3.95980,,
182.2,3.95659,,
182.3,3.95246,,
182.4,3.95001,,
182.5,3.94256,,
182.6,3.93484,,
182.7,3.92675,,
182.8,3.91891,,
182.9,3.90705,,
183.0,3.89441,,
183.1,3.88214,,
183.2,3.86556,,
183.3,3.84840,,
183.4,3.83005,,
183.5,3.81227,,
183.6,3.79397,,
183.7,3.77262,,
183.8,3.74974,,
183.9,3.72623,,
184.0,3.70461,,
184.1,3.68082,,
184.2,3.65548,,
184.3,3.63298,,
184.4,3.60954,,
184.5,3.58451,,
184.6,3.56098,,
184.7,3.53388,,
184.8,3.50338,,
184.9,3.46984,,
185.0,3.43497,,
185.1,3.39913,,
185.2,3.36258,,
185.3,3.32288,,
185.4,3.28289,,
185.5,3.24418,,
185.6,3.20749,,
185.7,3.17307,,
185.8,3.14157,,
185.9,3.11575,,
186.0,3.09272,,
186.1,3.07537,,
186.2,3.05954,,
186.3,3.04423,,
186.4,3.03414,,
186.5,3.02745,,
186.6,3.02096,,
186.7,3.01757,,
186.8,3.01597,,
186.9,3.01598,,
187.0,3.01937,,
187.1,3.02686,,
187.2,3.03325,,
187.3,3.04177,,
187.4,3.05071,,
187.5,3.05911,,
187.6,3.06782,,
187.7,3.07530,,
187.8,3.08212,,
187.9,3.08864,,
188.0,3.09574,,
188.1,3.10251,,
188.2,3.10917,,
188.3,3.11979,,
188.4,3.13034,,
188.5,3.13931,,
188.6,3.14602,,
188.7,3.15026,,
188.8,3.15208,,
188.9,3.15369,,
189.0,3.15164,,
189.1,3.14701,,
189.2,3.13988,,
189.3,3.13379,,
189.4,3.12791,,
189.5,3.12048,,
189.6,3.10997,,
189.7,3.09781,,
189.8,3.08616,,
189.9,3.07155,,
190.0,3.05628,,
190.1,3.04097,,
190.2,3.02267,,
190.3,3.00263,,
190.4,2.98232,,
190.5,2.96254,,
190.6,2.94567,,
190.7,2.92880,,
190.8,2.90908,,
190.9,2.88713,,
191.0,2.86677,,
191.1,2.84464,,
191.2,2.82238,,
191.3,2.80085,,
191.4,2.77852,,
191.5,2.75722,,
191.6,2.73394,,
191.7,2.71114,,
191.8,2.68682,,
191.9,2.66528,,
192.0,2.64733,,
192.1,2.63180,,
192.2,2.62253,,
192.3,2.61651,,
192.4,2.61385,,
192.5,2.61637,,
192.6,2.62137,,
192.7,2.62656,,
192.8,2.63335,,
192.9,2.64302,,
193.0,2.65211,,
193.1,2.66474,,
193.2,2.68022,,
193.3,2.69270,,
193.4,2.70520,,
193.5,2.71472,,
193.6,2.72052,,
193.7,2.72973,,
193.8,2.73867,,
193.9,2.74802,,
194.0,2.75879,,
194.1,2.76877,,
194.2,2.77617,,
194.3,2.78484,,
194.4,2.79476,,
194.5,2.80190,,
194.6,2.81218,,
194.7,2.82265,,
194.8,2.82903,,
194.9,2.83662,,
195.0,2.84023,,
195.1,2.84330,,
195.2,2.84774,,
195.3,2.85180,,
195.4,2.85526,,
195.5,2.86067,,
195.6,2.86529,,
195.7,2.86575,,
195.8,2.86844,,
195.9,2.87268,,
196.0,2.87402,,
196.1,2.87162,,
196.2,2.87123,,
196.3,2.86588,,
196.4,2.86144,,
196.5,2.85373,,
196.6,2.84338,,
196.7,2.83224,,
196.8,2.82136,,
196.9,2.80731,,
197.0,2.79312,,
197.1,2.77711,,
197.2,2.75852,,
197.3,2.74240,,
197.4,2.73127,,
197.5,2.72153,,
197.6,2.71508,,
197.7,2.71075,,
197.8,2.71105,,
197.9,2.70907,,
198.0,2.70522,,
198.1,2.69857,,
198.2,2.69471,,
198.3,2.69186,,
198.4,2.68568,,
198.5,2.68001,,
198.6,2.67557,,
198.7,2.67331,,
198.8,2.67159,,
198.9,2.66820,,
199.0,2.66667,,
199.1,2.66481,,
199.2,2.66280,,
199.3,2.65808,,
199.4,2.65147,,
199.5,2.64487,,
199.6,2.63665,,
199.7,2.62539,,
199.8,2.61583,,
199.9,2.60576,,
200.0,2.59670,,
200.1,2.58539,,
200.2,2.57820,,
200.3,2.57362,,
200.4,2.57196,,
200.5,2.57384,,
200.6,2.57606,,
200.7,2.58412,,
200.8,2.59725,,
200.9,2.60940,,
201.0,2.62531,,
201.1,2.64529,,
201.2,2.66589,,
201.3,2.68919,,
201.4,2.71347,,
201.5,2.73840,,
201.6,2.76308,,
201.7,2.78839,,
201.8,2.81144,,
201.9,2.83811,,
202.0,2.86733,,
202.1,2.89240,,
202.2,2.91861,,
202.3,2.94344,,
202.4,2.96761,,
202.5,2.98891,,
202.6,3.01362,,
202.7,3.03828,,
202.8,3.06169,,
202.9,3.08130,,
203.0,3.09802,,
203.1,3.11516,,
203.2,3.13581,,
203.3,3.15608,,
203.4,3.17391,,
203.5,3.19036,,
203.6,3.20676,,
203.7,3.22380,,
203.8,3.24250,,
203.9,3.26194,,
204.0,3.28225,,
204.1,3.30409,,
204.2,3.32639,,
204.3,3.34985,,
204.4,3.37214,,
204.5,3.39209,,
204.6,3.40856,,
204.7,3.42189,,
204.8,3.43904,,
204.9,3.45492,,
205.0,3.47018,,
205.1,3.48654,,
205.2,3.50219,,
205.3,3.51821,,
205.4,3.53447,,
205.5,3.55024,,
205.6,3.56648,,
205.7,3.58367,,
205.8,3.59869,,
205.9,3.61334,,
206.0,3.62860,,
206.1,3.64496,,
206.2,3.65797,,
206.3,3.66946,,
206.4,3.68051,,
206.5,3.69107,,
206.6,3.70116,,
206.7,3.71015,,
206.8,3.71977,,
206.9,3.72826,,
207.0,3.73937,,
207.1,3.74834,,
207.2,3.75672,,
207.3,3.76538,,
207.4,3.77412,,
207.5,3.78082,,
207.6,3.78849,,
207.7,3.79732,,
207.8,3.80272,,
207.9,3.80908,,
208.0,3.81603,,
208.1,3.82533,,
208.2,3.83445,,
208.3,3.84137,,
208.4,3.84716,,
208.5,3.85049,,
208.6,3.85281,,
208.7,3.85100,,
208.8,3.85028,,
208.9,3.84613,,
209.0,3.84230,,
209.1,3.83813,,
209.2,3.82935,,
209.3,3.82058,,
209.4,3.81167,,
209.5,3.80452,,
209.6,3.79278,,
209.7,3.78193,,
209.8,3.77024,,
209.9,3.75619,,
210.0,3.74175,,
210.1,3.72671,,
210.2,3.70900,,
210.3,3.68970,,
210.4,3.67081,,
210.5,3.64941,,
210.6,3.62874,,
210.7,3.60720,,
210.8,3.58594,,
210.9,3.56427,,
211.0,3.54118,,
211.1,3.52149,,
211.2,3.50163,,
211.3,3.47968,,
211.4,3.45344,,
211.5,3.42733,,
211.6,3.40173,,
211.7,3.37679,,
211.8,3.35190,,
211.9,3.32540,,
212.0,3.29982,,
212.1,3.27315,,
212.2,3.24571,,
212.3,3.21640,,
212.4,3.18676,,
212.5,3.15631,,
212.6,3.12551,,
212.7,3.09199,,
212.8,3.05798,,
212.9,3.02537,,
213.0,2.98978,,
213.1,2.95570,,
213.2,2.92342,,
213.3,2.88772,,
213.4,2.85327,,
213.5,2.81592,,
213.6,2.77494,,
213.7,2.73551,,
213.8,2.69498,,
213.9,2.65667,,
214.0,2.61688,,
214.1,2.56981,,
214.2,2.52472,,
214.3,2.47655,,
214.4,2.42875,,
214.5,2.38115,,
214.6,2.33300,,
214.7,2.28194,,
214.8,2.22694,,
214.9,2.16968,,
215.0,2.11058,,
215.1,2.05263,,
215.2,1.99076,,
215.3,1.92912,,
215.4,1.86531,,
215.5,1.79885,,
215.6,1.73034,,
215.7,1.66223,,
215.8,1.59183,,
215.9,1.52118,,
216.0,1.44478,,
216.1,1.36604,,
216.2,1.28762,,
216.3,1.20628,,
216.4,1.12448,,
216.5,1.04422,,
216.6,0.96514,,
216.7,0.88499,,
216.8,0.80923,,
216.9,0.73916,,
217.0,0.67308,,
217.1,0.61376,,
217.2,0.56089,,
217.3,0.51316,,
217.4,0.47083,,
217.5,0.43365,,
217.6,0.39981,,
217.7,0.37204,,
217.8,0.34676,,
217.9,0.32319,,
218.0,0.30342,,
218.1,0.28502,,
218.2,0.26723,,
218.3,0.25158,,
218.4,0.23743,,
218.5,0.22695,,
218.6,0.21908,,
218.7,0.21239,,
218.8,0.20604,,
218.9,0.20218,,
219.0,0.20180,,
219.1,0.20319,,
219.2,0.20466,,
219.3,0.20264,,
219.4,0.19945,,
219.5,0.19375,,
219.6,0.18304,,
219.7,0.16897,,
219.8,0.15202,,
219.9,0.13857,,
220.0,0.12785,,
220.1,0.11462,,
220.2,0.10088,,
220.3,0.08971,,
220.4,0.08126,,
220.5,0.07278,,
220.6,0.05949,,
220.7,0.04578,,
220.8,0.03402,,
220.9,0.02338,,
221.0,0.01201,,
221.1,-0.00105,,
221.2,-0.01352,,
221.3,-0.02755,,
221.4,-0.03823,,
221.5,-0.04580,,
221.6,-0.05458,,
221.7,-0.06283,,
221.8,-0.07496,,
221.9,-0.08576,,
222.0,-0.09586,,
222.1,-0.10564,,
222.2,-0.11532,,
222.3,-0.12305,,
222.4,-0.12865,,
222.5,-0.13743,,
222.6,-0.14675,,
222.7,-0.15251,,
222.8,-0.15673,,
222.9,-0.16191,,
223.0,-0.16604,,
223.1,-0.17140,,
223.2,-0.17585,,
223.3,-0.17959,,
223.4,-0.18480,,
223.5,-0.19052,,
223.6,-0.19492,,
223.7,-0.20105,,
223.8,-0.20514,,
223.9,-0.21193,,
224.0,-0.21913,,
224.1,-0.22814,,
224.2,-0.23825,,
224.3,-0.24834,,
224.4,-0.25583,,
224.5,-0.26482,,
224.6,-0.27276,,
224.7,-0.27705,,
224.8,-0.28380,,
224.9,-0.29350,,
225.0,-0.30156,,
225.1,-0.31223,,
225.2,-0.31970,,
225.3,-0.32834,,
225.4,-0.33843,,
225.5,-0.34934,,
225.6,-0.35937,,
225.7,-0.37229,,
225.8,-0.38330,,
225.9,-0.39923,,
226.0,-0.41742,,
226.1,-0.43499,,
226.2,-0.44975,,
226.3,-0.46802,,
226.4,-0.48564,,
226.5,-0.50443,,
226.6,-0.52326,,
226.7,-0.54088,,
226.8,-0.56067,,
226.9,-0.57901,,
227.0,-0.59735,,
227.1,-0.61449,,
227.2,-0.62921,,
227.3,-0.64501,,
227.4,-0.66169,,
227.5,-0.67710,,
227.6,-0.69282,,
227.7,-0.70902,,
227.8,-0.72906,,
227.9,-0.74719,,
228.0,-0.76642,,
228.1,-0.78629,,
228.2,-0.80389,,
228.3,-0.82440,,
228.4,-0.84842,,
228.5,-0.87074,,
228.6,-0.89528,,
228.7,-0.92333,,
228.8,-0.94610,,
228.9,-0.97045,,
229.0,-0.99534,,
229.1,-1.01953,,
229.2,-1.04237,,
229.3,-1.06693,,
229.4,-1.09077,,
229.5,-1.11396,,
229.6,-1.13987,,
229.7,-1.16352,,
229.8,-1.18834,,
229.9,-1.21477,,
230.0,-1.23830,,
230.1,-1.26201,,
230.2,-1.28753,,
230.3,-1.31297,,
230.4,-1.33865,,
230.5,-1.36536,,
230.6,-1.39150,,
230.7,-1.41754,,
230.8,-1.44444,,
230.9,-1.47063,,
231.0,-1.49601,,
231.1,-1.51992,,
231.2,-1.53879,,
231.3,-1.55638,,
231.4,-1.56883,,
231.5,-1.57973,,
231.6,-1.58914,,
231.7,-1.59588,,
231.8,-1.59949,,
231.9,-1.60195,,
232.0,-1.60242,,
232.1,-1.59860,,
232.2,-1.59551,,
232.3,-1.58985,,
232.4,-1.58005,,
232.5,-1.57016,,
232.6,-1.55907,,
232.7,-1.54957,,
232.8,-1.53909,,
232.9,-1.52762,,
233.0,-1.51723,,
233.1,-1.50960,,
233.2,-1.50213,,
233.3,-1.49673,,
233.4,-1.48963,,
233.5,-1.48292,,
233.6,-1.47965,,
233.7,-1.47924,,
233.8,-1.47457,,
233.9,-1.47071,,
234.0,-1.46834,,
234.1,-1.46508,,
234.2,-1.46168,,
234.3,-1.45793,,
234.4,-1.45238,,
234.5,-1.44705,,
234.6,-1.44168,,
234.7,-1.43480,,
234.8,-1.42840,,
234.9,-1.42216,,
235.0,-1.41921,,
235.1,-1.42035,,
235.2,-1.42238,,
235.3,-1.42487,,
235.4,-1.42820,,
235.5,-1.42857,,
235.6,-1.43073,,
235.7,-1.43515,,
235.8,-1.43859,,
235.9,-1.44468,,
236.0,-1.45055,,
236.1,-1.45271,,
236.2,-1.45679,,
236.3,-1.46371,,
236.4,-1.46980,,
236.5,-1.47842,,
236.6,-1.48723,,
236.7,-1.49498,,
236.8,-1.50304,,
236.9,-1.51477,,
237.0,-1.52312,,
237.1,-1.53182,,
237.2,-1.54086,,
237.3,-1.55021,,
237.4,-1.55852,,
237.5,-1.56975,,
237.6,-1.58054,,
237.7,-1.59308,,
237.8,-1.60511,,
237.9,-1.61613,,
238.0,-1.62858,,
238.1,-1.64167,,
238.2,-1.65429,,
238.3,-1.66521,,
238.4,-1.67917,,
238.5,-1.69454,,
238.6,-1.71101,,
238.7,-1.72765,,
238.8,-1.74464,,
238.9,-1.76335,,
239.0,-1.78242,,
239.1,-1.80044,,
239.2,-1.82001,,
239.3,-1.83716,,
239.4,-1.85717,,
239.5,-1.88070,,
239.6,-1.90191,,
239.7,-1.92312,,
239.8,-1.94753,,
239.9,-1.97072,,
240.0,-1.99170,,
240.1,-2.01210,,
240.2,-2.03149,,
240.3,-2.04578,,
240.4,-2.05841,,
240.5,-2.06737,,
240.6,-2.07781,,
240.7,-2.08709,,
240.8,-2.09585,,
240.9,-2.10516,,
241.0,-2.11618,,
241.1,-2.12349,,
241.2,-2.12973,,
241.3,-2.13638,,
241.4,-2.14157,,
241.5,-2.14639,,
241.6,-2.14815,,
241.7,-2.15286,,
241.8,-2.15829,,
241.9,-2.16515,,
242.0,-2.17240,,
242.1,-2.17880,,
242.2,-2.18440,,
242.3,-2.19457,,
242.4,-2.20658,,
242.5,-2.22081,,
242.6,-2.23534,,
242.7,-2.24909,,
242.8,-2.26354,,
242.9,-2.28009,,
243.0,-2.29472,,
243.1,-2.31068,,
243.2,-2.32106,,
243.3,-2.32781,,
243.4,-2.33424,,
243.5,-2.33949,,
243.6,-2.34187,,
243.7,-2.34595,,
243.8,-2.35276,,
243.9,-2.35801,,
244.0,-2.36218,,
244.1,-2.36294,,
244.2,-2.36128,,
244.3,-2.36054,,
244.4,-2.35915,,
244.5,-2.35629,,
244.6,-2.35035,,
244.7,-2.34065,,
244.8,-2.32711,,
244.9,-2.31656,,
245.0,-2.30584,,
245.1,-2.29659,,
245.2,-2.28626,,
245.3,-2.27687,,
245.4,-2.26614,,
245.5,-2.25360,,
245.6,-2.24176,,
245.7,-2.23061,,
